ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-07-19 04:00:00,13.686474060161373,7.237846441996633,20.08804056463326,13.686474060161373,13.686474060161373,0.12197209484416471,0.12197209484416471,0.12197209484416471,0.5561200332740402,0.5561200332740402,0.5561200332740402,-0.4341479384298756,-0.4341479384298756,-0.4341479384298756,0.0,0.0,0.0,13.808446155005537
2005-07-20 04:00:00,13.68821570362252,6.875854481838063,20.234943050718126,13.68821570362252,13.68821570362252,0.10694714989090043,0.10694714989090043,0.10694714989090043,0.5414663556743742,0.5414663556743742,0.5414663556743742,-0.4345192057834738,-0.4345192057834738,-0.4345192057834738,0.0,0.0,0.0,13.79516285351342
2005-07-21 04:00:00,13.689957347083665,6.549460796116148,20.417619994219617,13.689957347083665,13.689957347083665,0.140747536093909,0.140747536093909,0.140747536093909,0.5779432975380198,0.5779432975380198,0.5779432975380198,-0.4371957614441107,-0.4371957614441107,-0.4371957614441107,0.0,0.0,0.0,13.830704883177575
2005-07-22 04:00:00,13.69169899054481,6.609697183098993,20.59151530784579,13.69169899054481,13.69169899054481,0.05326766051975686,0.05326766051975686,0.05326766051975686,0.49524508768536624,0.49524508768536624,0.49524508768536624,-0.44197742716560934,-0.44197742716560934,-0.44197742716560934,0.0,0.0,0.0,13.744966651064566
2005-07-25 04:00:00,13.696923920928246,6.716657952458562,20.551974342097427,13.696923920928246,13.696923920928246,0.06915118945188811,0.06915118945188811,0.06915118945188811,0.5353091081868727,0.5353091081868727,0.5353091081868727,-0.46615791873498463,-0.46615791873498463,-0.46615791873498463,0.0,0.0,0.0,13.766075110380134
2005-07-26 04:00:00,13.69866556438939,7.011380499527784,20.277911823707903,13.69866556438939,13.69866556438939,0.07975114378722141,0.07975114378722141,0.07975114378722141,0.5561200332733786,0.5561200332733786,0.5561200332733786,-0.4763688894861572,-0.4763688894861572,-0.4763688894861572,0.0,0.0,0.0,13.778416708176612
2005-07-27 04:00:00,13.700407207850537,6.967968519097978,20.19859561138114,13.700407207850537,13.700407207850537,0.05443434731855773,0.05443434731855773,0.05443434731855773,0.5414663556745812,0.5414663556745812,0.5414663556745812,-0.48703200835602345,-0.48703200835602345,-0.48703200835602345,0.0,0.0,0.0,13.754841555169095
2005-07-28 04:00:00,13.702148851311684,7.090570042516978,20.75158156619059,13.702148851311684,13.702148851311684,0.0801810970150699,0.0801810970150699,0.0801810970150699,0.5779432975375298,0.5779432975375298,0.5779432975375298,-0.4977622005224599,-0.4977622005224599,-0.4977622005224599,0.0,0.0,0.0,13.782329948326753
2005-07-29 04:00:00,13.703890494772828,7.2830529639454085,20.23129319227882,13.703890494772828,13.703890494772828,-0.012938315757355276,-0.012938315757355276,-0.012938315757355276,0.49524508768494585,0.49524508768494585,0.49524508768494585,-0.5081834034423012,-0.5081834034423012,-0.5081834034423012,0.0,0.0,0.0,13.690952179015474
2005-08-01 04:00:00,13.709115425156265,6.462085293840016,20.232934011170695,13.709115425156265,13.709115425156265,0.0011124972153992675,0.0011124972153992675,0.0011124972153992675,0.5353091081881611,0.5353091081881611,0.5353091081881611,-0.5341966109727619,-0.5341966109727619,-0.5341966109727619,0.0,0.0,0.0,13.710227922371663
2005-08-02 04:00:00,13.71085706861741,6.92873942459885,20.455462432838022,13.71085706861741,13.71085706861741,0.01594617301429664,0.01594617301429664,0.01594617301429664,0.5561200332737886,0.5561200332737886,0.5561200332737886,-0.5401738602594919,-0.5401738602594919,-0.5401738602594919,0.0,0.0,0.0,13.726803241631705
2005-08-03 04:00:00,13.712598712078554,6.952083393243069,20.70167877112903,13.712598712078554,13.712598712078554,-0.0029875728306679693,-0.0029875728306679693,-0.0029875728306679693,0.541466355674355,0.541466355674355,0.541466355674355,-0.5444539285050228,-0.5444539285050228,-0.5444539285050228,0.0,0.0,0.0,13.709611139247887
2005-08-04 04:00:00,13.7143403555397,7.0591401139418455,20.60688762429891,13.7143403555397,13.7143403555397,0.03103177221275646,0.03103177221275646,0.03103177221275646,0.5779432975376924,0.5779432975376924,0.5779432975376924,-0.5469115253249359,-0.5469115253249359,-0.5469115253249359,0.0,0.0,0.0,13.745372127752457
2005-08-05 04:00:00,13.716081999000847,7.355934074638523,20.46473684563205,13.716081999000847,13.716081999000847,-0.052237477133916625,-0.052237477133916625,-0.052237477133916625,0.49524508768363446,0.49524508768363446,0.49524508768363446,-0.5474825648175511,-0.5474825648175511,-0.5474825648175511,0.0,0.0,0.0,13.663844521866931
2005-08-08 04:00:00,13.721306929384282,6.567623503101355,20.249216706196165,13.721306929384282,13.721306929384282,-0.002848007336872197,-0.002848007336872197,-0.002848007336872197,0.5353091081869006,0.5353091081869006,0.5353091081869006,-0.5381571155237728,-0.5381571155237728,-0.5381571155237728,0.0,0.0,0.0,13.71845892204741
2005-08-09 04:00:00,13.723048572845428,6.957121497667252,19.85210056834027,13.723048572845428,13.723048572845428,0.02436609914895529,0.02436609914895529,0.02436609914895529,0.5561200332743241,0.5561200332743241,0.5561200332743241,-0.5317539341253688,-0.5317539341253688,-0.5317539341253688,0.0,0.0,0.0,13.747414671994383
2005-08-10 04:00:00,13.724790216306573,6.906530317392301,20.376377801164896,13.724790216306573,13.724790216306573,0.017440848420942418,0.017440848420942418,0.017440848420942418,0.5414663556745619,0.5414663556745619,0.5414663556745619,-0.5240255072536194,-0.5240255072536194,-0.5240255072536194,0.0,0.0,0.0,13.742231064727516
2005-08-11 04:00:00,13.726531859767718,6.975589201827778,20.194143255489738,13.726531859767718,13.726531859767718,0.06271408740960183,0.06271408740960183,0.06271408740960183,0.5779432975378549,0.5779432975378549,0.5779432975378549,-0.5152292101282531,-0.5152292101282531,-0.5152292101282531,0.0,0.0,0.0,13.789245947177319
2005-08-12 04:00:00,13.728273503228865,7.0016226068378,20.280824842910267,13.728273503228865,13.728273503228865,-0.010408709730137492,-0.010408709730137492,-0.010408709730137492,0.4952450876823228,0.4952450876823228,0.4952450876823228,-0.5056537974124603,-0.5056537974124603,-0.5056537974124603,0.0,0.0,0.0,13.717864793498727
2005-08-15 04:00:00,13.733498433612299,7.079365915432378,20.43569366380535,13.733498433612299,13.733498433612299,0.05989530848870698,0.05989530848870698,0.05989530848870698,0.5353091081865953,0.5353091081865953,0.5353091081865953,-0.4754137996978883,-0.4754137996978883,-0.4754137996978883,0.0,0.0,0.0,13.793393742101006
2005-08-16 04:00:00,13.735240077073446,7.337690545016564,20.603993541448663,13.735240077073446,13.735240077073446,0.09021458635400438,0.09021458635400438,0.09021458635400438,0.5561200332736623,0.5561200332736623,0.5561200332736623,-0.46590544691965796,-0.46590544691965796,-0.46590544691965796,0.0,0.0,0.0,13.82545466342745
2005-08-17 04:00:00,13.73698172053459,7.095985444709426,20.35590313045315,13.73698172053459,13.73698172053459,0.08426784058231929,0.08426784058231929,0.08426784058231929,0.5414663556742054,0.5414663556742054,0.5414663556742054,-0.4571985150918861,-0.4571985150918861,-0.4571985150918861,0.0,0.0,0.0,13.82124956111691
2005-08-18 04:00:00,13.738723363995735,7.312790221604035,19.96992924487537,13.738723363995735,13.738723363995735,0.12837339142670376,0.12837339142670376,0.12837339142670376,0.5779432975373651,0.5779432975373651,0.5779432975373651,-0.44956990611066133,-0.44956990611066133,-0.44956990611066133,0.0,0.0,0.0,13.86709675542244
2005-08-19 04:00:00,13.740465007456882,7.145297901189176,20.479530652614496,13.740465007456882,13.740465007456882,0.05198128621827557,0.05198128621827557,0.05198128621827557,0.4952450876840643,0.4952450876840643,0.4952450876840643,-0.4432638014657887,-0.4432638014657887,-0.4432638014657887,0.0,0.0,0.0,13.792446293675157
2005-08-22 04:00:00,13.745689937840316,6.9796943441870125,19.99808175250718,13.745689937840316,13.745689937840316,0.10120242261186464,0.10120242261186464,0.10120242261186464,0.5353091081862901,0.5353091081862901,0.5353091081862901,-0.43410668557442544,-0.43410668557442544,-0.43410668557442544,0.0,0.0,0.0,13.84689236045218
2005-08-23 04:00:00,13.747431581301463,7.366688894898098,20.536233445833453,13.747431581301463,13.747431581301463,0.1214366422014423,0.1214366422014423,0.1214366422014423,0.5561200332730006,0.5561200332730006,0.5561200332730006,-0.43468339107155834,-0.43468339107155834,-0.43468339107155834,0.0,0.0,0.0,13.868868223502904
