ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-11-14 05:00:00,119.95029205570754,102.74086164027453,132.8783370317937,119.95029205570754,119.95029205570754,-2.219228048884173,-2.219228048884173,-2.219228048884173,-1.7896865170580216,-1.7896865170580216,-1.7896865170580216,-0.42954153182615107,-0.42954153182615107,-0.42954153182615107,0.0,0.0,0.0,117.73106400682336
2022-11-15 05:00:00,119.91754141952023,102.86530549285837,132.62954209892953,119.91754141952023,119.91754141952023,-2.24086400161805,-2.24086400161805,-2.24086400161805,-1.928254272906596,-1.928254272906596,-1.928254272906596,-0.3126097287114537,-0.3126097287114537,-0.3126097287114537,0.0,0.0,0.0,117.67667741790218
2022-11-16 05:00:00,119.88479078333292,102.69472391247602,133.68800788815452,119.88479078333292,119.88479078333292,-2.124216118729295,-2.124216118729295,-2.124216118729295,-1.9270084248774835,-1.9270084248774835,-1.9270084248774835,-0.19720769385181167,-0.19720769385181167,-0.19720769385181167,0.0,0.0,0.0,117.76057466460362
2022-11-17 05:00:00,119.85204014714562,101.39377932073684,133.1544714313801,119.85204014714562,119.85204014714562,-2.1390492722662398,-2.1390492722662398,-2.1390492722662398,-2.0546486249768336,-2.0546486249768336,-2.0546486249768336,-0.0844006472894058,-0.0844006472894058,-0.0844006472894058,0.0,0.0,0.0,117.71299087487938
2022-11-18 05:00:00,119.8192895109583,103.64354024180093,133.88339772832202,119.8192895109583,119.8192895109583,-1.6537823092402237,-1.6537823092402237,-1.6537823092402237,-1.678539735701886,-1.678539735701886,-1.678539735701886,0.024757426461662475,0.024757426461662475,0.024757426461662475,0.0,0.0,0.0,118.16550720171807
2022-11-21 05:00:00,119.72103760239638,102.41894966637051,134.48118159280207,119.72103760239638,119.72103760239638,-1.4691810720509577,-1.4691810720509577,-1.4691810720509577,-1.7896865170512455,-1.7896865170512455,-1.7896865170512455,0.3205054450002877,0.3205054450002877,0.3205054450002877,0.0,0.0,0.0,118.25185653034542
2022-11-22 05:00:00,119.68828696620906,102.70338005731857,133.93557356019855,119.68828696620906,119.68828696620906,-1.5226084619455134,-1.5226084619455134,-1.5226084619455134,-1.9282542729018703,-1.9282542729018703,-1.9282542729018703,0.4056458109563569,0.4056458109563569,0.4056458109563569,0.0,0.0,0.0,118.16567850426355
2022-11-23 05:00:00,119.65553633002175,101.49197735247878,134.16462415872144,119.65553633002175,119.65553633002175,-1.4440908416908353,-1.4440908416908353,-1.4440908416908353,-1.9270084248698893,-1.9270084248698893,-1.9270084248698893,0.482917583179054,0.482917583179054,0.482917583179054,0.0,0.0,0.0,118.21144548833091
2022-11-25 05:00:00,119.59003505764717,102.31118092177512,132.92521631364286,119.59003505764717,119.59003505764717,-1.0664186828018825,-1.0664186828018825,-1.0664186828018825,-1.6785397357005185,-1.6785397357005185,-1.6785397357005185,0.6121210528986357,0.6121210528986357,0.6121210528986357,0.0,0.0,0.0,118.52361637484529
2022-11-28 05:00:00,119.49178314908525,102.62528866706512,133.3577334126453,119.49178314908525,119.49178314908525,-1.0490864632614052,-1.0490864632614052,-1.0490864632614052,-1.7896865170444687,-1.7896865170444687,-1.7896865170444687,0.7406000537830634,0.7406000537830634,0.7406000537830634,0.0,0.0,0.0,118.44269668582385
2022-11-29 05:00:00,119.45903251289789,101.78771122248035,133.28049189079735,119.45903251289789,119.45903251289789,-1.1615015296246358,-1.1615015296246358,-1.1615015296246358,-1.928254272897145,-1.928254272897145,-1.928254272897145,0.766752743272509,0.766752743272509,0.766752743272509,0.0,0.0,0.0,118.29753098327326
2022-11-30 05:00:00,119.42628187671063,102.99884958804903,134.21180473222597,119.42628187671063,119.42628187671063,-1.1416023549972534,-1.1416023549972534,-1.1416023549972534,-1.927008424873819,-1.927008424873819,-1.927008424873819,0.7854060698765657,0.7854060698765657,0.7854060698765657,0.0,0.0,0.0,118.28467952171339
2022-12-01 05:00:00,119.39353124052327,102.12015842031752,133.28744180409421,119.39353124052327,119.39353124052327,-1.2573345233537399,-1.2573345233537399,-1.2573345233537399,-2.054648624979678,-2.054648624979678,-2.054648624979678,0.7973141016259384,0.7973141016259384,0.7973141016259384,0.0,0.0,0.0,118.13619671716954
