ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-10-10 04:00:00,18.6596598906745,-7.066905534449782,14.493584603786347,18.6596598906745,18.6596598906745,-15.028707223889928,-15.028707223889928,-15.028707223889928,-13.617411695326629,-13.617411695326629,-13.617411695326629,-1.4112955285632989,-1.4112955285632989,-1.4112955285632989,0.0,0.0,0.0,3.630952666784573
2016-10-11 04:00:00,18.6672743743468,-5.9213382813662205,14.009482886136253,18.6672743743468,18.6672743743468,-15.095856742721171,-15.095856742721171,-15.095856742721171,-13.709047332083003,-13.709047332083003,-13.709047332083003,-1.3868094106381692,-1.3868094106381692,-1.3868094106381692,0.0,0.0,0.0,3.5714176316256285
2016-10-12 04:00:00,18.6748888580191,-7.297020754071073,13.468685292265246,18.6748888580191,18.6748888580191,-15.112526524681845,-15.112526524681845,-15.112526524681845,-13.73229508772489,-13.73229508772489,-13.73229508772489,-1.380231436956959,-1.380231436956959,-1.380231436956959,0.0,0.0,0.0,3.562362333337253
2016-10-13 04:00:00,18.682503341691397,-6.601720691372378,13.83293497960638,18.682503341691397,18.682503341691397,-15.019637099998553,-15.019637099998553,-15.019637099998553,-13.627859539411087,-13.627859539411087,-13.627859539411087,-1.3917775605874645,-1.3917775605874645,-1.3917775605874645,0.0,0.0,0.0,3.6628662416928446
2016-10-14 04:00:00,18.690117825363696,-8.238506314256883,13.259397983491011,18.690117825363696,18.690117825363696,-15.80184998624191,-15.80184998624191,-15.80184998624191,-14.380799090387686,-14.380799090387686,-14.380799090387686,-1.4210508958542252,-1.4210508958542252,-1.4210508958542252,0.0,0.0,0.0,2.888267839121786
2016-10-17 04:00:00,18.712961276380593,-6.851058416375297,14.68370289409982,18.712961276380593,18.712961276380593,-15.219531969050966,-15.219531969050966,-15.219531969050966,-13.61741169536121,-13.61741169536121,-13.61741169536121,-1.602120273689758,-1.602120273689758,-1.602120273689758,0.0,0.0,0.0,3.4934293073296274
2016-10-18 04:00:00,18.720575760052892,-6.954289857688291,13.991809096249378,18.720575760052892,18.720575760052892,-15.395350584310933,-15.395350584310933,-15.395350584310933,-13.709047332098711,-13.709047332098711,-13.709047332098711,-1.6863032522122225,-1.6863032522122225,-1.6863032522122225,0.0,0.0,0.0,3.3252251757419593
2016-10-19 04:00:00,18.72819024372519,-7.610646510509541,13.481360553448763,18.72819024372519,18.72819024372519,-15.509776466868496,-15.509776466868496,-15.509776466868496,-13.732295087714533,-13.732295087714533,-13.732295087714533,-1.7774813791539623,-1.7774813791539623,-1.7774813791539623,0.0,0.0,0.0,3.2184137768566945
2016-10-20 04:00:00,18.735804727397493,-7.457169285795727,13.851351138284684,18.735804727397493,18.735804727397493,-15.499920773045657,-15.499920773045657,-15.499920773045657,-13.627859539396987,-13.627859539396987,-13.627859539396987,-1.8720612336486733,-1.8720612336486733,-1.8720612336486733,0.0,0.0,0.0,3.235883954351836
2016-10-21 04:00:00,18.74341921106979,-8.174640616002582,12.849902422241142,18.74341921106979,18.74341921106979,-16.34693083557816,-16.34693083557816,-16.34693083557816,-14.380799090380364,-14.380799090380364,-14.380799090380364,-1.9661317451977995,-1.9661317451977995,-1.9661317451977995,0.0,0.0,0.0,2.3964883754916286
2016-10-24 04:00:00,18.76626266208669,-7.468066193530389,14.486307410191548,18.76626266208669,18.76626266208669,-15.820816633182533,-15.820816633182533,-15.820816633182533,-13.617411695350626,-13.617411695350626,-13.617411695350626,-2.2034049378319076,-2.2034049378319076,-2.2034049378319076,0.0,0.0,0.0,2.945446028904156
2016-10-25 04:00:00,18.773877145758988,-7.362445874324725,14.035550708430637,18.773877145758988,18.773877145758988,-15.962399177975607,-15.962399177975607,-15.962399177975607,-13.70904733207542,-13.70904733207542,-13.70904733207542,-2.253351845900187,-2.253351845900187,-2.253351845900187,0.0,0.0,0.0,2.8114779677833805
2016-10-26 04:00:00,18.781491629431287,-8.86132475490135,13.143465772247044,18.781491629431287,18.781491629431287,-16.014209911491566,-16.014209911491566,-16.014209911491566,-13.732295087742063,-13.732295087742063,-13.732295087742063,-2.281914823749505,-2.281914823749505,-2.281914823749505,0.0,0.0,0.0,2.7672817179397207
2016-10-27 04:00:00,18.78910611310359,-8.05403304122745,13.410003483261432,18.78910611310359,18.78910611310359,-15.913250015499306,-15.913250015499306,-15.913250015499306,-13.627859539407176,-13.627859539407176,-13.627859539407176,-2.2853904760921306,-2.2853904760921306,-2.2853904760921306,0.0,0.0,0.0,2.8758560976042826
2016-10-28 04:00:00,18.796720596775884,-8.371959098290729,13.199116336449165,18.796720596775884,18.796720596775884,-16.64127010806223,-16.64127010806223,-16.64127010806223,-14.380799090346926,-14.380799090346926,-14.380799090346926,-2.2604710177153025,-2.2604710177153025,-2.2604710177153025,0.0,0.0,0.0,2.1554504887136545
2016-10-31 04:00:00,18.81956404779278,-7.638507246902029,14.544406807069654,18.81956404779278,18.81956404779278,-15.607420299390476,-15.607420299390476,-15.607420299390476,-13.61741169531829,-13.61741169531829,-13.61741169531829,-1.9900086040721854,-1.9900086040721854,-1.9900086040721854,0.0,0.0,0.0,3.2121437484023048
2016-11-01 04:00:00,18.827178531465083,-7.821886387541314,14.122436835361954,18.827178531465083,18.827178531465083,-15.538297786591652,-15.538297786591652,-15.538297786591652,-13.709047332091126,-13.709047332091126,-13.709047332091126,-1.8292504545005268,-1.8292504545005268,-1.8292504545005268,0.0,0.0,0.0,3.288880744873431
2016-11-02 04:00:00,18.834793015137382,-6.9502863927853955,14.608581585204988,18.834793015137382,18.834793015137382,-15.364518987129259,-15.364518987129259,-15.364518987129259,-13.732295087731703,-13.732295087731703,-13.732295087731703,-1.6322238993975557,-1.6322238993975557,-1.6322238993975557,0.0,0.0,0.0,3.4702740280081237
2016-11-03 04:00:00,18.84240749880968,-5.928607382251825,14.66915014769464,18.84240749880968,18.84240749880968,-15.027303185587964,-15.027303185587964,-15.027303185587964,-13.627859539417365,-13.627859539417365,-13.627859539417365,-1.3994436461705968,-1.3994436461705968,-1.3994436461705968,0.0,0.0,0.0,3.815104313221717
2016-11-04 04:00:00,18.85002198248198,-6.391747314109388,13.796438840742653,18.85002198248198,18.85002198248198,-15.512963434192686,-15.512963434192686,-15.512963434192686,-14.380799090339602,-14.380799090339602,-14.380799090339602,-1.1321643438530824,-1.1321643438530824,-1.1321643438530824,0.0,0.0,0.0,3.337058548289294
2016-11-07 05:00:00,18.873182703651892,-6.321597513356311,15.498964503637485,18.873182703651892,18.873182703651892,-14.372646664066917,-14.372646664066917,-14.372646664066917,-14.241496334079194,-14.241496334079194,-14.241496334079194,-0.13115032998772186,-0.13115032998772186,-0.13115032998772186,0.0,0.0,0.0,4.500536039584976
2016-11-08 05:00:00,18.88079718732419,-3.9905335593552453,15.871933368864191,18.88079718732419,18.88079718732419,-13.411828192756216,-13.411828192756216,-13.411828192756216,-13.660395416585342,-13.660395416585342,-13.660395416585342,0.2485672238291248,0.2485672238291248,0.2485672238291248,0.0,0.0,0.0,5.468968994567975
2016-11-09 05:00:00,18.88841167099649,-4.64438516043912,17.148173556445027,18.88841167099649,18.88841167099649,-12.924113699828848,-12.924113699828848,-12.924113699828848,-13.570501322572419,-13.570501322572419,-13.570501322572419,0.6463876227435704,0.6463876227435704,0.6463876227435704,0.0,0.0,0.0,5.9642979711676425
2016-11-10 05:00:00,18.89602615466879,-5.190812402707789,16.325086467382057,18.89602615466879,18.89602615466879,-12.992378653726274,-12.992378653726274,-12.992378653726274,-14.049903744176904,-14.049903744176904,-14.049903744176904,1.0575250904506306,1.0575250904506306,1.0575250904506306,0.0,0.0,0.0,5.903647500942515
2016-11-11 05:00:00,18.903640638341088,-2.9442527599977155,18.461144135976127,18.903640638341088,18.903640638341088,-11.677472660245709,-11.677472660245709,-11.677472660245709,-13.154374104405527,-13.154374104405527,-13.154374104405527,1.4769014441598194,1.4769014441598194,1.4769014441598194,0.0,0.0,0.0,7.226167978095379
2016-11-14 05:00:00,18.926484089357984,-2.5504671831892862,17.908016142159873,18.926484089357984,18.926484089357984,-11.509854535607339,-11.509854535607339,-11.509854535607339,-14.241496334096594,-14.241496334096594,-14.241496334096594,2.731641798489256,2.731641798489256,2.731641798489256,0.0,0.0,0.0,7.416629553750646
2016-11-15 05:00:00,18.934098573030283,-2.1042922786384035,18.613490811354374,18.934098573030283,18.934098573030283,-10.529114062358772,-10.529114062358772,-10.529114062358772,-13.660395416558599,-13.660395416558599,-13.660395416558599,3.1312813541998277,3.1312813541998277,3.1312813541998277,0.0,0.0,0.0,8.404984510671511
2016-11-16 05:00:00,18.941713056702582,-1.4412598020359457,18.89047930976489,18.941713056702582,18.941713056702582,-10.057156500639795,-10.057156500639795,-10.057156500639795,-13.57050132255929,-13.57050132255929,-13.57050132255929,3.5133448219194925,3.5133448219194925,3.5133448219194925,0.0,0.0,0.0,8.884556556062787
2016-11-17 05:00:00,18.94932754037488,-1.5708815328396943,19.97600044080339,18.94932754037488,18.94932754037488,-10.176526613032939,-10.176526613032939,-10.176526613032939,-14.04990374418493,-14.04990374418493,-14.04990374418493,3.8733771311519902,3.8733771311519902,3.8733771311519902,0.0,0.0,0.0,8.772800927341942
2016-11-18 05:00:00,18.95694202404718,-0.5542869070437043,20.466852550674435,18.95694202404718,18.95694202404718,-8.94697431525629,-8.94697431525629,-8.94697431525629,-13.154374104393304,-13.154374104393304,-13.154374104393304,4.207399789137012,4.207399789137012,4.207399789137012,0.0,0.0,0.0,10.00996770879089
2016-11-21 05:00:00,18.97978547506408,-0.7014083437936811,19.415650496192775,18.97978547506408,18.97978547506408,-9.219068493857824,-9.219068493857824,-9.219068493857824,-14.241496334083294,-14.241496334083294,-14.241496334083294,5.022427840225472,5.022427840225472,5.022427840225472,0.0,0.0,0.0,9.760716981206256
2016-11-22 05:00:00,18.98739995873638,-1.0625709023886578,20.53964831479667,18.98739995873638,18.98739995873638,-8.435618319148388,-8.435618319148388,-8.435618319148388,-13.660395416576536,-13.660395416576536,-13.660395416576536,5.224777097428147,5.224777097428147,5.224777097428147,0.0,0.0,0.0,10.551781639587992
2016-11-23 05:00:00,18.995014442408678,1.1967722716067934,21.636945916753017,18.995014442408678,18.995014442408678,-8.179726147817735,-8.179726147817735,-8.179726147817735,-13.57050132256644,-13.57050132256644,-13.57050132256644,5.390775174748706,5.390775174748706,5.390775174748706,0.0,0.0,0.0,10.815288294590943
2016-11-25 05:00:00,19.010243409753276,1.5121479041899377,22.601940286193845,19.010243409753276,19.010243409753276,-7.539549144823578,-7.539549144823578,-7.539549144823578,-13.154374104417458,-13.154374104417458,-13.154374104417458,5.614824959593881,5.614824959593881,5.614824959593881,0.0,0.0,0.0,11.470694264929698
2016-11-28 05:00:00,19.033086860770172,-0.09103506951513202,21.046117298182217,19.033086860770172,19.033086860770172,-8.538179014320251,-8.538179014320251,-8.538179014320251,-14.241496334116716,-14.241496334116716,-14.241496334116716,5.703317319796465,5.703317319796465,5.703317319796465,0.0,0.0,0.0,10.494907846449921
2016-11-29 05:00:00,19.040701344442475,0.8640135264104154,21.35943625710447,19.040701344442475,19.040701344442475,-7.983429646075587,-7.983429646075587,-7.983429646075587,-13.660395416594472,-13.660395416594472,-13.660395416594472,5.676965770518886,5.676965770518886,5.676965770518886,0.0,0.0,0.0,11.057271698366888
2016-11-30 05:00:00,19.048315828114774,0.6677929373454373,21.161506848443437,19.048315828114774,19.048315828114774,-7.942163482214031,-7.942163482214031,-7.942163482214031,-13.570501322559627,-13.570501322559627,-13.570501322559627,5.628337840345597,5.628337840345597,5.628337840345597,0.0,0.0,0.0,11.106152345900743
2016-12-01 05:00:00,19.055930311787073,-0.13278761564700564,20.81817312975975,19.055930311787073,19.055930311787073,-8.488580175843436,-8.488580175843436,-8.488580175843436,-14.049903744178643,-14.049903744178643,-14.049903744178643,5.561323568335208,5.561323568335208,5.561323568335208,0.0,0.0,0.0,10.567350135943636
2016-12-02 05:00:00,19.06354479545937,0.6433028332689934,21.720067455966706,19.06354479545937,19.06354479545937,-7.674374666524708,-7.674374666524708,-7.674374666524708,-13.154374104405235,-13.154374104405235,-13.154374104405235,5.479999437880528,5.479999437880528,5.479999437880528,0.0,0.0,0.0,11.389170128934664
2016-12-05 05:00:00,19.086388246476268,-0.8059561187479106,20.55712489744465,19.086388246476268,19.086388246476268,-9.050103212484293,-9.050103212484293,-9.050103212484293,-14.241496334103418,-14.241496334103418,-14.241496334103418,5.191393121619124,5.191393121619124,5.191393121619124,0.0,0.0,0.0,10.036285033991975
