ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-01-10 05:00:00,-3.186831383015912,-9.046895213162983,20.689643300714888,-3.186831383015912,-3.186831383015912,8.45136513077634,8.45136513077634,8.45136513077634,8.898098041498223,8.898098041498223,8.898098041498223,-0.4467329107218808,-0.4467329107218808,-0.4467329107218808,0.0,0.0,0.0,5.264533747760428
2012-01-11 05:00:00,-3.189504136607903,-9.749451979389253,19.470386241631015,-3.189504136607903,-3.189504136607903,8.303974266896452,8.303974266896452,8.303974266896452,8.784950462079882,8.784950462079882,8.784950462079882,-0.4809761951834307,-0.4809761951834307,-0.4809761951834307,0.0,0.0,0.0,5.114470130288549
2012-01-12 05:00:00,-3.1921768901998937,-10.329505838546266,20.007422902287022,-3.1921768901998937,-3.1921768901998937,8.57030913520567,8.57030913520567,8.57030913520567,9.086329805699037,9.086329805699037,9.086329805699037,-0.5160206704933662,-0.5160206704933662,-0.5160206704933662,0.0,0.0,0.0,5.3781322450057765
2012-01-13 05:00:00,-3.194849643791883,-10.189681951001173,19.427043489375766,-3.194849643791883,-3.194849643791883,7.643272744155822,7.643272744155822,7.643272744155822,8.194187109144009,8.194187109144009,8.194187109144009,-0.550914364988187,-0.550914364988187,-0.550914364988187,0.0,0.0,0.0,4.448423100363939
2012-01-17 05:00:00,-3.205540658159846,-9.601444656112054,19.874586194713295,-3.205540658159846,-3.205540658159846,8.229599097954301,8.229599097954301,8.229599097954301,8.898098041485074,8.898098041485074,8.898098041485074,-0.668498943530772,-0.668498943530772,-0.668498943530772,0.0,0.0,0.0,5.024058439794455
2012-01-18 05:00:00,-3.2082134117518377,-9.923111380659456,19.748658093892097,-3.2082134117518377,-3.2082134117518377,8.097712063680424,8.097712063680424,8.097712063680424,8.784950462080106,8.784950462080106,8.784950462080106,-0.6872383983996805,-0.6872383983996805,-0.6872383983996805,0.0,0.0,0.0,4.889498651928586
2012-01-19 05:00:00,-3.2108861653438283,-9.858512082137722,19.829869561525463,-3.2108861653438283,-3.2108861653438283,8.386562254494297,8.386562254494297,8.386562254494297,9.086329805687564,9.086329805687564,9.086329805687564,-0.699767551193266,-0.699767551193266,-0.699767551193266,0.0,0.0,0.0,5.175676089150469
2012-01-20 05:00:00,-3.2135589189358194,-10.114718448861852,19.388435479250845,-3.2135589189358194,-3.2135589189358194,7.488952704160109,7.488952704160109,7.488952704160109,8.194187109163197,8.194187109163197,8.194187109163197,-0.7052344050030868,-0.7052344050030868,-0.7052344050030868,0.0,0.0,0.0,4.27539378522429
2012-01-23 05:00:00,-3.221577179711791,-9.230349906785456,19.44157627096376,-3.221577179711791,-3.221577179711791,8.559888494511362,8.559888494511362,8.559888494511362,9.232283332238785,9.232283332238785,9.232283332238785,-0.6723948377274229,-0.6723948377274229,-0.6723948377274229,0.0,0.0,0.0,5.338311314799571
2012-01-24 05:00:00,-3.2242499333037817,-9.810379014727996,19.739652771661405,-3.2242499333037817,-3.2242499333037817,8.254686136437762,8.254686136437762,8.254686136437762,8.898098041498502,8.898098041498502,8.898098041498502,-0.6434119050607392,-0.6434119050607392,-0.6434119050607392,0.0,0.0,0.0,5.030436203133981
