ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-26 05:00:00,13.651438723364503,8.043220088409116,18.51979677688684,13.651438723364503,13.651438723364503,-0.5040166608498109,-0.5040166608498109,-0.5040166608498109,-1.1647717814966088,-1.1647717814966088,-1.1647717814966088,0.6607551206467979,0.6607551206467979,0.6607551206467979,0.0,0.0,0.0,13.147422062514693
2000-01-27 05:00:00,13.659174482959243,7.814234313071364,18.47825891417156,13.659174482959243,13.659174482959243,-0.5196632869995554,-0.5196632869995554,-0.5196632869995554,-1.1814200888215958,-1.1814200888215958,-1.1814200888215958,0.6617568018220402,0.6617568018220402,0.6617568018220402,0.0,0.0,0.0,13.139511195959686
2000-01-28 05:00:00,13.666910242553978,8.34838345490736,18.405872351255077,13.666910242553978,13.666910242553978,-0.40180870237394867,-0.40180870237394867,-0.40180870237394867,-1.067780313813553,-1.067780313813553,-1.067780313813553,0.6659716114396043,0.6659716114396043,0.6659716114396043,0.0,0.0,0.0,13.26510154018003
2000-01-31 05:00:00,13.690117521338191,7.791582486794097,18.311030757948146,13.690117521338191,13.690117521338191,-0.5177752045867315,-0.5177752045867315,-0.5177752045867315,-1.2171607020268784,-1.2171607020268784,-1.2171607020268784,0.6993854974401468,0.6993854974401468,0.6993854974401468,0.0,0.0,0.0,13.17234231675146
2000-02-01 05:00:00,13.697853280932927,7.98981992541001,18.799066774136218,13.697853280932927,13.697853280932927,-0.41760510305717496,-0.41760510305717496,-0.41760510305717496,-1.135170625330576,-1.135170625330576,-1.135170625330576,0.717565522273401,0.717565522273401,0.717565522273401,0.0,0.0,0.0,13.280248177875752
2000-02-02 05:00:00,13.705589040527665,7.916814889079762,18.33844215773451,13.705589040527665,13.705589040527665,-0.4256463720542398,-0.4256463720542398,-0.4256463720542398,-1.164771781496532,-1.164771781496532,-1.164771781496532,0.7391254094422923,0.7391254094422923,0.7391254094422923,0.0,0.0,0.0,13.279942668473424
2000-02-03 05:00:00,13.713324800122402,8.015844098542763,18.68994310185828,13.713324800122402,13.713324800122402,-0.41756184132487184,-0.41756184132487184,-0.41756184132487184,-1.1814200888220272,-1.1814200888220272,-1.1814200888220272,0.7638582474971554,0.7638582474971554,0.7638582474971554,0.0,0.0,0.0,13.29576295879753
2000-02-04 05:00:00,13.72106055971714,8.179789967157655,18.791089730757378,13.72106055971714,13.72106055971714,-0.27630236791229695,-0.27630236791229695,-0.27630236791229695,-1.067780313811891,-1.067780313811891,-1.067780313811891,0.7914779458995941,0.7914779458995941,0.7914779458995941,0.0,0.0,0.0,13.444758191804842
2000-02-07 05:00:00,13.74426783850135,8.013486007930796,18.47579662701973,13.74426783850135,13.74426783850135,-0.3294524542935669,-0.3294524542935669,-0.3294524542935669,-1.2171607020296487,-1.2171607020296487,-1.2171607020296487,0.8877082477360817,0.8877082477360817,0.8877082477360817,0.0,0.0,0.0,13.414815384207785
2000-02-08 05:00:00,13.752003598096088,8.236237397360899,19.037988176467472,13.752003598096088,13.752003598096088,-0.21255964347407644,-0.21255964347407644,-0.21255964347407644,-1.1351706253303537,-1.1351706253303537,-1.1351706253303537,0.9226109818562773,0.9226109818562773,0.9226109818562773,0.0,0.0,0.0,13.539443954622012
2000-02-09 05:00:00,13.759739357690826,8.153777154900316,18.736686648343344,13.759739357690826,13.759739357690826,-0.20678668535426528,-0.20678668535426528,-0.20678668535426528,-1.1647717814964553,-1.1647717814964553,-1.1647717814964553,0.9579850961421901,0.9579850961421901,0.9579850961421901,0.0,0.0,0.0,13.552952672336561
2000-02-10 05:00:00,13.767475117285562,7.9084449232938665,18.83066256498194,13.767475117285562,13.767475117285562,-0.1882079835851378,-0.1882079835851378,-0.1882079835851378,-1.1814200888196218,-1.1814200888196218,-1.1814200888196218,0.9932121052344841,0.9932121052344841,0.9932121052344841,0.0,0.0,0.0,13.579267133700425
2000-02-11 05:00:00,13.7752108768803,8.522381369819783,19.02026596815464,13.7752108768803,13.7752108768803,-0.040126036142748296,-0.040126036142748296,-0.040126036142748296,-1.067780313815412,-1.067780313815412,-1.067780313815412,1.0276542776726638,1.0276542776726638,1.0276542776726638,0.0,0.0,0.0,13.735084840737551
2000-02-14 05:00:00,13.79841815566451,8.53319504280455,18.880347728211074,13.79841815566451,13.79841815566451,-0.09729128867215847,-0.09729128867215847,-0.09729128867215847,-1.2171607020290416,-1.2171607020290416,-1.2171607020290416,1.1198694133568832,1.1198694133568832,1.1198694133568832,0.0,0.0,0.0,13.701126866992352
2000-02-15 05:00:00,13.806153915259248,7.910932851747784,19.020237894078434,13.806153915259248,13.806153915259248,0.009679200370028123,0.009679200370028123,0.009679200370028123,-1.135170625330132,-1.135170625330132,-1.135170625330132,1.1448498257001603,1.1448498257001603,1.1448498257001603,0.0,0.0,0.0,13.815833115629276
2000-02-16 05:00:00,13.813889674853986,8.6647022351863,19.417491323344628,13.813889674853986,13.813889674853986,0.0012350245706165268,0.0012350245706165268,0.0012350245706165268,-1.1647717814963992,-1.1647717814963992,-1.1647717814963992,1.1660068060670157,1.1660068060670157,1.1660068060670157,0.0,0.0,0.0,13.815124699424603
2000-02-17 05:00:00,13.821625434448723,8.694820868307287,19.312301076021445,13.821625434448723,13.821625434448723,0.0014269154673908048,0.0014269154673908048,0.0014269154673908048,-1.1814200888205146,-1.1814200888205146,-1.1814200888205146,1.1828470042879056,1.1828470042879056,1.1828470042879056,0.0,0.0,0.0,13.823052349916114
2000-02-18 05:00:00,13.829361194043459,8.561331650873194,19.09170350749942,13.829361194043459,13.829361194043459,0.12715962750030568,0.12715962750030568,0.12715962750030568,-1.067780313812537,-1.067780313812537,-1.067780313812537,1.1949399413128428,1.1949399413128428,1.1949399413128428,0.0,0.0,0.0,13.956520821543764
2000-02-22 05:00:00,13.860304232422408,8.428589527198627,18.80774049077778,13.860304232422408,13.860304232422408,0.054682498423233646,0.054682498423233646,0.054682498423233646,-1.1351706253310956,-1.1351706253310956,-1.1351706253310956,1.189853123754329,1.189853123754329,1.189853123754329,0.0,0.0,0.0,13.91498673084564
2000-02-23 05:00:00,13.868039992017145,8.375569110993212,19.203484515269253,13.868039992017145,13.868039992017145,0.009676943509466763,0.009676943509466763,0.009676943509466763,-1.1647717814967036,-1.1647717814967036,-1.1647717814967036,1.1744487250061704,1.1744487250061704,1.1744487250061704,0.0,0.0,0.0,13.877716935526612
2000-02-24 05:00:00,13.875775751611883,8.951897725663002,19.050237000907916,13.875775751611883,13.875775751611883,-0.02803000324543897,-0.02803000324543897,-0.02803000324543897,-1.1814200888214081,-1.1814200888214081,-1.1814200888214081,1.153390085575969,1.153390085575969,1.153390085575969,0.0,0.0,0.0,13.847745748366444
2000-02-25 05:00:00,13.88351151120662,8.685243078562397,19.546361052814213,13.88351151120662,13.88351151120662,0.0590493421584931,0.0590493421584931,0.0590493421584931,-1.0677803138120885,-1.0677803138120885,-1.0677803138120885,1.1268296559705815,1.1268296559705815,1.1268296559705815,0.0,0.0,0.0,13.942560853365114
2000-02-28 05:00:00,13.906718789990832,8.531831085902867,18.95176295648889,13.906718789990832,13.906718789990832,-0.20027951805147753,-0.20027951805147753,-0.20027951805147753,-1.2171607020273822,-1.2171607020273822,-1.2171607020273822,1.0168811839759047,1.0168811839759047,1.0168811839759047,0.0,0.0,0.0,13.706439271939354
2000-02-29 05:00:00,13.91445454958557,8.79316129351864,19.16389125875951,13.91445454958557,13.91445454958557,-0.16374822643963882,-0.16374822643963882,-0.16374822643963882,-1.135170625329725,-1.135170625329725,-1.135170625329725,0.971422398890086,0.971422398890086,0.971422398890086,0.0,0.0,0.0,13.75070632314593
2000-03-01 05:00:00,13.922190309180307,8.55714777647873,19.281655851263068,13.922190309180307,13.922190309180307,-0.24241674494909768,-0.24241674494909768,-0.24241674494909768,-1.164771781496627,-1.164771781496627,-1.164771781496627,0.9223550365475292,0.9223550365475292,0.9223550365475292,0.0,0.0,0.0,13.679773564231208
2000-03-02 05:00:00,13.929926068775043,8.458541021286651,18.844061995691256,13.929926068775043,13.929926068775043,-0.31118834113671223,-0.31118834113671223,-0.31118834113671223,-1.1814200888218387,-1.1814200888218387,-1.1814200888218387,0.8702317476851263,0.8702317476851263,0.8702317476851263,0.0,0.0,0.0,13.61873772763833
2000-03-03 05:00:00,13.93766182836978,8.17781699049611,18.89620281851421,13.93766182836978,13.93766182836978,-0.2521389752326634,-0.2521389752326634,-0.2521389752326634,-1.067780313816823,-1.067780313816823,-1.067780313816823,0.8156413385841594,0.8156413385841594,0.8156413385841594,0.0,0.0,0.0,13.685522853137117
2000-03-06 05:00:00,13.960869107153991,8.200811363047656,18.717647274122758,13.960869107153991,13.960869107153991,-0.5738840804771765,-0.5738840804771765,-0.5738840804771765,-1.2171607020301525,-1.2171607020301525,-1.2171607020301525,0.6432766215529759,0.6432766215529759,0.6432766215529759,0.0,0.0,0.0,13.386985026676815
2000-03-07 05:00:00,13.968604866748729,8.123536178896213,18.62908834080051,13.968604866748729,13.968604866748729,-0.550110559667501,-0.550110559667501,-0.550110559667501,-1.1351706253306515,-1.1351706253306515,-1.1351706253306515,0.5850600656631506,0.5850600656631506,0.5850600656631506,0.0,0.0,0.0,13.418494307081227
2000-03-08 05:00:00,13.976340626343466,7.812808260605508,18.65000349293156,13.976340626343466,13.976340626343466,-0.6372769165440431,-0.6372769165440431,-0.6372769165440431,-1.1647717814965912,-1.1647717814965912,-1.1647717814965912,0.5274948649525483,0.5274948649525483,0.5274948649525483,0.0,0.0,0.0,13.339063709799424
2000-03-09 05:00:00,13.984076385938204,8.084489275156983,18.291282772254355,13.984076385938204,13.984076385938204,-0.7102513622857338,-0.7102513622857338,-0.7102513622857338,-1.1814200888203898,-1.1814200888203898,-1.1814200888203898,0.47116872653465586,0.47116872653465586,0.47116872653465586,0.0,0.0,0.0,13.27382502365247
2000-03-10 05:00:00,13.99181214553294,7.872209485886554,18.42207774096452,13.99181214553294,13.99181214553294,-0.651144033447457,-0.651144033447457,-0.651144033447457,-1.0677803138139477,-1.0677803138139477,-1.0677803138139477,0.4166362803664906,0.4166362803664906,0.4166362803664906,0.0,0.0,0.0,13.340668112085483
2000-03-13 05:00:00,14.015019424317154,7.8346119706514195,18.334250402716375,14.015019424317154,14.015019424317154,-0.9484567272395129,-0.9484567272395129,-0.9484567272395129,-1.2171607020312338,-1.2171607020312338,-1.2171607020312338,0.2687039747917211,0.2687039747917211,0.2687039747917211,0.0,0.0,0.0,13.066562697077641
