ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-20 05:00:00,2.150061008039093,1.1693788135695864,3.6196430963521076,2.150061008039093,2.150061008039093,0.27996464420395084,0.27996464420395084,0.27996464420395084,0.29600970588760694,0.29600970588760694,0.29600970588760694,-0.016045061683656044,-0.016045061683656044,-0.016045061683656044,0.0,0.0,0.0,2.4300256522430437
2010-01-21 05:00:00,2.1486868665246837,1.1183402097376884,3.7431796442505414,2.1486868665246837,2.1486868665246837,0.29075754524512376,0.29075754524512376,0.29075754524512376,0.3010839511455834,0.3010839511455834,0.3010839511455834,-0.010326405900459636,-0.010326405900459636,-0.010326405900459636,0.0,0.0,0.0,2.4394444117698075
2010-01-22 05:00:00,2.1473127250102744,1.1424962109872332,3.615900207306782,2.1473127250102744,2.1473127250102744,0.28814633850473925,0.28814633850473925,0.28814633850473925,0.29363508710180114,0.29363508710180114,0.29363508710180114,-0.005488748597061922,-0.005488748597061922,-0.005488748597061922,0.0,0.0,0.0,2.4354590635150135
2010-01-25 05:00:00,2.1431903004670456,1.2269201860509407,3.6909115652057793,2.1431903004670456,2.1431903004670456,0.31883095555019,0.31883095555019,0.31883095555019,0.31470128247632706,0.31470128247632706,0.31470128247632706,0.004129673073862942,0.004129673073862942,0.004129673073862942,0.0,0.0,0.0,2.4620212560172354
2010-01-26 05:00:00,2.1418161589526363,1.1092538288000329,3.7185439965300593,2.1418161589526363,2.1418161589526363,0.3127116433451676,0.3127116433451676,0.3127116433451676,0.30686938497004185,0.30686938497004185,0.30686938497004185,0.005842258375125746,0.005842258375125746,0.005842258375125746,0.0,0.0,0.0,2.454527802297804
2010-01-27 05:00:00,2.140442017438227,1.221235839703454,3.6472867333558616,2.140442017438227,2.140442017438227,0.30288194816002356,0.30288194816002356,0.30288194816002356,0.2960097058880692,0.2960097058880692,0.2960097058880692,0.006872242271954393,0.006872242271954393,0.006872242271954393,0.0,0.0,0.0,2.4433239655982506
2010-01-28 05:00:00,2.1390678759238173,1.2664002209281227,3.678912260048924,2.1390678759238173,2.1390678759238173,0.3083344324150433,0.3083344324150433,0.3083344324150433,0.3010839511457465,0.3010839511457465,0.3010839511457465,0.007250481269296842,0.007250481269296842,0.007250481269296842,0.0,0.0,0.0,2.4474023083388605
2010-01-29 05:00:00,2.137693734409408,1.2337927266970938,3.6542224774294727,2.137693734409408,2.137693734409408,0.3006350828461006,0.3006350828461006,0.3006350828461006,0.2936350871015449,0.2936350871015449,0.2936350871015449,0.00699999574455564,0.00699999574455564,0.00699999574455564,0.0,0.0,0.0,2.4383288172555084
2010-02-01 05:00:00,2.1335713098661797,1.2632390947797065,3.7667367606807707,2.1335713098661797,2.1335713098661797,0.3172613750011061,0.3172613750011061,0.3172613750011061,0.31470128247707163,0.31470128247707163,0.31470128247707163,0.0025600925240344525,0.0025600925240344525,0.0025600925240344525,0.0,0.0,0.0,2.4508326848672857
2010-02-02 05:00:00,2.13219716835177,1.2302756769943477,3.5639646164529455,2.13219716835177,2.13219716835177,0.3066937558391591,0.3066937558391591,0.3066937558391591,0.3068693849687993,0.3068693849687993,0.3068693849687993,-0.00017562912964019832,-0.00017562912964019832,-0.00017562912964019832,0.0,0.0,0.0,2.438890924190929
2010-02-03 05:00:00,2.1308230268373607,1.183353588225826,3.6383412968425213,2.1308230268373607,2.1308230268373607,0.2924297679323392,0.2924297679323392,0.2924297679323392,0.29600970588821607,0.29600970588821607,0.29600970588821607,-0.0035799379558768205,-0.0035799379558768205,-0.0035799379558768205,0.0,0.0,0.0,2.4232527947697
2010-02-04 05:00:00,2.129448885322951,1.069255579390452,3.6107729143489165,2.129448885322951,2.129448885322951,0.2933913045251294,0.2933913045251294,0.2933913045251294,0.30108395114594944,0.30108395114594944,0.30108395114594944,-0.007692646620820049,-0.007692646620820049,-0.007692646620820049,0.0,0.0,0.0,2.4228401898480803
