ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-05-15 04:00:00,3.1120114700512262,1.5807055928735236,4.34083878230253,3.1120114700512262,3.1120114700512262,-0.18147460938250307,-0.18147460938250307,-0.18147460938250307,-0.17417651323360694,-0.17417651323360694,-0.17417651323360694,-0.007298096148896117,-0.007298096148896117,-0.007298096148896117,0.0,0.0,0.0,2.930536860668723
2014-05-16 04:00:00,3.112450790195913,1.468150354680832,4.194415457090922,3.112450790195913,3.112450790195913,-0.17666325751642598,-0.17666325751642598,-0.17666325751642598,-0.17317804937603656,-0.17317804937603656,-0.17317804937603656,-0.0034852081403894315,-0.0034852081403894315,-0.0034852081403894315,0.0,0.0,0.0,2.935787532679487
2014-05-19 04:00:00,3.1137687506299727,1.5635078056667595,4.20375901363206,3.1137687506299727,3.1137687506299727,-0.168329133451659,-0.168329133451659,-0.168329133451659,-0.17787230679980898,-0.17787230679980898,-0.17787230679980898,0.009543173348149973,0.009543173348149973,0.009543173348149973,0.0,0.0,0.0,2.9454396171783137
2014-05-20 04:00:00,3.114208070774659,1.5383815688294076,4.2838945712905225,3.114208070774659,3.114208070774659,-0.15617343915306955,-0.15617343915306955,-0.15617343915306955,-0.17037290478583567,-0.17037290478583567,-0.17037290478583567,0.014199465632766074,0.014199465632766074,0.014199465632766074,0.0,0.0,0.0,2.9580346316215897
2014-05-21 04:00:00,3.114647390919346,1.523417404263845,4.348694890578617,3.114647390919346,3.114647390919346,-0.15917463274050786,-0.15917463274050786,-0.15917463274050786,-0.17806321900943695,-0.17806321900943695,-0.17806321900943695,0.0188885862689291,0.0188885862689291,0.0188885862689291,0.0,0.0,0.0,2.9554727581788383
2014-05-22 04:00:00,3.1150867110640323,1.5374043346305584,4.240904629910011,3.1150867110640323,3.1150867110640323,-0.15064723767901564,-0.15064723767901564,-0.15064723767901564,-0.17417651323389685,-0.17417651323389685,-0.17417651323389685,0.023529275554881213,0.023529275554881213,0.023529275554881213,0.0,0.0,0.0,2.9644394733850166
2014-05-23 04:00:00,3.115526031208719,1.610788264550831,4.375618783056784,3.115526031208719,3.115526031208719,-0.14514029361888642,-0.14514029361888642,-0.14514029361888642,-0.17317804937673778,-0.17317804937673778,-0.17317804937673778,0.028037755757851345,0.028037755757851345,0.028037755757851345,0.0,0.0,0.0,2.9703857375898326
2014-05-27 04:00:00,3.117283311787465,1.6379206924528658,4.472698211117184,3.117283311787465,3.117283311787465,-0.12728576952756676,-0.12728576952756676,-0.12728576952756676,-0.1703729047854328,-0.1703729047854328,-0.1703729047854328,0.04308713525786605,0.04308713525786605,0.04308713525786605,0.0,0.0,0.0,2.9899975422598986
2014-05-28 04:00:00,3.117722631932152,1.5716342715183997,4.380805212703033,3.117722631932152,3.117722631932152,-0.13234458747829994,-0.13234458747829994,-0.13234458747829994,-0.17806321900860508,-0.17806321900860508,-0.17806321900860508,0.045718631530305136,0.045718631530305136,0.045718631530305136,0.0,0.0,0.0,2.985378044453852
2014-05-29 04:00:00,3.1181619520768384,1.5531549282028545,4.322828653593354,3.1181619520768384,3.1181619520768384,-0.12640882655402838,-0.12640882655402838,-0.12640882655402838,-0.17417651323384314,-0.17417651323384314,-0.17417651323384314,0.04776768667981477,0.04776768667981477,0.04776768667981477,0.0,0.0,0.0,2.99175312552281
2014-05-30 04:00:00,3.118601272221525,1.6378075965295378,4.354959706726123,3.118601272221525,3.118601272221525,-0.12399131787877554,-0.12399131787877554,-0.12399131787877554,-0.17317804937623846,-0.17317804937623846,-0.17317804937623846,0.04918673149746291,0.04918673149746291,0.04918673149746291,0.0,0.0,0.0,2.9946099543427493
