ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-08-12 04:00:00,27.650172845633158,26.69219839635629,31.956252041824076,27.650172845633158,27.650172845633158,1.8042095586746532,1.8042095586746532,1.8042095586746532,1.2524004554653405,1.2524004554653405,1.2524004554653405,0.5518091032093125,0.5518091032093125,0.5518091032093125,0.0,0.0,0.0,29.45438240430781
2013-08-13 04:00:00,27.65524291524961,26.88726093978189,32.05162615448572,27.65524291524961,27.65524291524961,1.8314825721835704,1.8314825721835704,1.8314825721835704,1.2879267548647058,1.2879267548647058,1.2879267548647058,0.5435558173188644,0.5435558173188644,0.5435558173188644,0.0,0.0,0.0,29.48672548743318
2013-08-14 04:00:00,27.660312984866053,26.855835114276253,32.042005561440895,27.660312984866053,27.660312984866053,1.8319490049356528,1.8319490049356528,1.8319490049356528,1.297064943787854,1.297064943787854,1.297064943787854,0.5348840611477987,0.5348840611477987,0.5348840611477987,0.0,0.0,0.0,29.492261989801705
2013-08-15 04:00:00,27.665383054482508,26.854266365918768,32.16786174465234,27.665383054482508,27.665383054482508,1.7889236727003943,1.7889236727003943,1.7889236727003943,1.2629437202452907,1.2629437202452907,1.2629437202452907,0.5259799524551036,0.5259799524551036,0.5259799524551036,0.0,0.0,0.0,29.454306727182903
2013-08-16 04:00:00,27.67045312409896,26.886282067595484,32.30616401491129,27.67045312409896,27.67045312409896,1.8511415107003413,1.8511415107003413,1.8511415107003413,1.334119137701927,1.334119137701927,1.334119137701927,0.5170223729984141,0.5170223729984141,0.5170223729984141,0.0,0.0,0.0,29.5215946347993
2013-08-19 04:00:00,27.685663332948298,26.65181568693878,32.074515797066624,27.685663332948298,27.685663332948298,1.7438298670871941,1.7438298670871941,1.7438298670871941,1.25240045546402,1.25240045546402,1.25240045546402,0.4914294116231741,0.4914294116231741,0.4914294116231741,0.0,0.0,0.0,29.42949320003549
2013-08-20 04:00:00,27.69073340256475,26.880958056037965,32.206543066459936,27.69073340256475,27.69073340256475,1.7716980520130852,1.7716980520130852,1.7716980520130852,1.287926754865566,1.287926754865566,1.287926754865566,0.4837712971475191,0.4837712971475191,0.4837712971475191,0.0,0.0,0.0,29.462431454577835
2013-08-21 04:00:00,27.695803472181193,26.976440753396368,32.2654448843351,27.695803472181193,27.695803472181193,1.7737832982865238,1.7737832982865238,1.7737832982865238,1.2970649437864967,1.2970649437864967,1.2970649437864967,0.47671835450002703,0.47671835450002703,0.47671835450002703,0.0,0.0,0.0,29.469586770467718
2013-08-22 04:00:00,27.700873541797645,26.815260333637603,32.003462680968056,27.700873541797645,27.700873541797645,1.7332775769546978,1.7332775769546978,1.7332775769546978,1.2629437202460294,1.2629437202460294,1.2629437202460294,0.4703338567086687,0.4703338567086687,0.4703338567086687,0.0,0.0,0.0,29.434151118752343
2013-08-23 04:00:00,27.70594361141409,26.971047353254853,32.125593464235116,27.70594361141409,27.70594361141409,1.7987722617977981,1.7987722617977981,1.7987722617977981,1.334119137698836,1.334119137698836,1.334119137698836,0.4646531240989622,0.4646531240989622,0.4646531240989622,0.0,0.0,0.0,29.504715873211886
2013-08-26 04:00:00,27.721153820263435,26.946005530673393,31.96711914417779,27.721153820263435,27.721153820263435,1.7041480211161462,1.7041480211161462,1.7041480211161462,1.2524004554642496,1.2524004554642496,1.2524004554642496,0.4517475656518966,0.4517475656518966,0.4517475656518966,0.0,0.0,0.0,29.425301841379582
2013-08-27 04:00:00,27.72622388987988,26.86325471586802,32.08850256582713,27.72622388987988,27.72622388987988,1.7365754360079135,1.7365754360079135,1.7365754360079135,1.287926754863775,1.287926754863775,1.287926754863775,0.4486486811441387,0.4486486811441387,0.4486486811441387,0.0,0.0,0.0,29.462799325887794
2013-08-28 04:00:00,27.73129395949633,26.96571676219037,32.14715162469375,27.73129395949633,27.73129395949633,1.7430571604821297,1.7430571604821297,1.7430571604821297,1.2970649437871327,1.2970649437871327,1.2970649437871327,0.44599221669499717,0.44599221669499717,0.44599221669499717,0.0,0.0,0.0,29.47435111997846
