ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-01-25 05:00:00,113.68447612599388,102.38047296345195,118.49192652983145,113.68447612599388,113.68447612599388,-2.9201567110066082,-2.9201567110066082,-2.9201567110066082,-5.529620874480337,-5.529620874480337,-5.529620874480337,2.609464163473728,2.609464163473728,2.609464163473728,0.0,0.0,0.0,110.76431941498727
2021-01-26 05:00:00,113.82589389366882,103.85152193320774,120.09054898275303,113.82589389366882,113.82589389366882,-2.432699869337725,-2.432699869337725,-2.432699869337725,-5.182547247780084,-5.182547247780084,-5.182547247780084,2.7498473784423587,2.7498473784423587,2.7498473784423587,0.0,0.0,0.0,111.3931940243311
2021-01-27 05:00:00,113.9673116613437,103.88281279123089,119.78882672602109,113.9673116613437,113.9673116613437,-2.412270669784996,-2.412270669784996,-2.412270669784996,-5.320253024370248,-5.320253024370248,-5.320253024370248,2.9079823545852532,2.9079823545852532,2.9079823545852532,0.0,0.0,0.0,111.5550409915587
2021-01-28 05:00:00,114.10872942901857,103.87633464158972,120.23159427084747,114.10872942901857,114.10872942901857,-2.133748292486134,-2.133748292486134,-2.133748292486134,-5.216158547230023,-5.216158547230023,-5.216158547230023,3.082410254743889,3.082410254743889,3.082410254743889,0.0,0.0,0.0,111.97498113653243
2021-01-29 05:00:00,114.25014719669345,104.53914041897706,121.16825734803207,114.25014719669345,114.25014719669345,-1.521841478943182,-1.521841478943182,-1.521841478943182,-4.793185081265133,-4.793185081265133,-4.793185081265133,3.271343602321951,3.271343602321951,3.271343602321951,0.0,0.0,0.0,112.72830571775026
2021-02-01 05:00:00,114.67440049971813,105.27421935433071,121.10012875243362,114.67440049971813,114.67440049971813,-1.6266279637762164,-1.6266279637762164,-1.6266279637762164,-5.529620874492867,-5.529620874492867,-5.529620874492867,3.9029929107166503,3.9029929107166503,3.9029929107166503,0.0,0.0,0.0,113.04777253594192
2021-02-02 05:00:00,114.81581826739301,105.79768163625975,121.6623354113173,114.81581826739301,114.81581826739301,-1.0559542817678702,-1.0559542817678702,-1.0559542817678702,-5.182547247781812,-5.182547247781812,-5.182547247781812,4.126592966013941,4.126592966013941,4.126592966013941,0.0,0.0,0.0,113.75986398562515
2021-02-03 05:00:00,114.9572360350679,106.12516668361405,121.48013516255872,114.9572360350679,114.9572360350679,-0.9682474916061159,-0.9682474916061159,-0.9682474916061159,-5.320253024370191,-5.320253024370191,-5.320253024370191,4.352005532764076,4.352005532764076,4.352005532764076,0.0,0.0,0.0,113.98898854346177
2021-02-04 05:00:00,115.09865380274282,105.94800959202738,122.32125857573263,115.09865380274282,115.09865380274282,-0.6399085392479356,-0.6399085392479356,-0.6399085392479356,-5.216158547217045,-5.216158547217045,-5.216158547217045,4.57625000796911,4.57625000796911,4.57625000796911,0.0,0.0,0.0,114.45874526349488
2021-02-05 05:00:00,115.24007157041764,107.05551800562333,123.64562331328769,115.24007157041764,115.24007157041764,0.003133214944215201,0.003133214944215201,0.003133214944215201,-4.793185081252098,-4.793185081252098,-4.793185081252098,4.796318296196312,4.796318296196312,4.796318296196312,0.0,0.0,0.0,115.24320478536185
2021-02-08 05:00:00,115.66432487344227,107.6277307403461,123.30587282653698,115.66432487344227,115.66432487344227,-0.12750619666135293,-0.12750619666135293,-0.12750619666135293,-5.529620874492457,-5.529620874492457,-5.529620874492457,5.402114677831103,5.402114677831103,5.402114677831103,0.0,0.0,0.0,115.53681867678091
2021-02-09 05:00:00,115.8057426411172,107.85604008107795,124.19776003981254,115.8057426411172,115.8057426411172,0.3941923384141962,0.3941923384141962,0.3941923384141962,-5.182547247776673,-5.182547247776673,-5.182547247776673,5.57673958619087,5.57673958619087,5.57673958619087,0.0,0.0,0.0,116.1999349795314
2021-02-10 05:00:00,115.94716040879207,108.87637758211184,124.47812082845739,115.94716040879207,115.94716040879207,0.413350921599063,0.413350921599063,0.413350921599063,-5.32025302437031,-5.32025302437031,-5.32025302437031,5.7336039459693735,5.7336039459693735,5.7336039459693735,0.0,0.0,0.0,116.36051133039113
2021-02-11 05:00:00,116.08857817646695,108.58520596047734,125.23539644088525,116.08857817646695,116.08857817646695,0.6544641165601839,0.6544641165601839,0.6544641165601839,-5.216158547214224,-5.216158547214224,-5.216158547214224,5.870622663774409,5.870622663774409,5.870622663774409,0.0,0.0,0.0,116.74304229302713
2021-02-12 05:00:00,116.22999594414183,109.92356698307837,124.95460021369533,116.22999594414183,116.22999594414183,1.1928296397892892,1.1928296397892892,1.1928296397892892,-4.793185081239059,-4.793185081239059,-4.793185081239059,5.986014721028349,5.986014721028349,5.986014721028349,0.0,0.0,0.0,117.42282558393113
2021-02-16 05:00:00,116.79566701484138,109.84258502228954,126.22031450999994,116.79566701484138,116.79566701484138,1.0251696678740967,1.0251696678740967,1.0251696678740967,-5.182547247771534,-5.182547247771534,-5.182547247771534,6.207716915645632,6.207716915645632,6.207716915645632,0.0,0.0,0.0,117.82083668271548
2021-02-17 05:00:00,116.93708478251627,109.82915205842271,126.1519481983031,116.93708478251627,116.93708478251627,0.880217286713638,0.880217286713638,0.880217286713638,-5.32025302436968,-5.32025302436968,-5.32025302436968,6.200470311083318,6.200470311083318,6.200470311083318,0.0,0.0,0.0,117.81730206922991
2021-02-18 05:00:00,117.07850255019115,109.6437136128934,126.08193460115967,117.07850255019115,117.07850255019115,0.9522028081060968,0.9522028081060968,0.9522028081060968,-5.216158547227196,-5.216158547227196,-5.216158547227196,6.1683613553332926,6.1683613553332926,6.1683613553332926,0.0,0.0,0.0,118.03070535829724
2021-02-19 05:00:00,117.21992031786608,111.21648726566032,126.85134071449299,117.21992031786608,117.21992031786608,1.3189263036143581,1.3189263036143581,1.3189263036143581,-4.79318508123968,-4.79318508123968,-4.79318508123968,6.112111384854038,6.112111384854038,6.112111384854038,0.0,0.0,0.0,118.53884662148045
