ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-10-20 04:00:00,283.49631825359216,247.24406826488615,300.5816605309708,283.49631825359216,283.49631825359216,-9.648870709044969,-9.648870709044969,-9.648870709044969,-29.135917168081516,-29.135917168081516,-29.135917168081516,19.487046459036545,19.487046459036545,19.487046459036545,0.0,0.0,0.0,273.8474475445472
2021-10-21 04:00:00,282.55999539321334,246.48305225900756,298.9324659228974,282.55999539321334,282.55999539321334,-9.080183587538814,-9.080183587538814,-9.080183587538814,-28.6439092914094,-28.6439092914094,-28.6439092914094,19.563725703870592,19.563725703870592,19.563725703870592,0.0,0.0,0.0,273.4798118056745
2021-10-22 04:00:00,281.62367253283463,245.90360054434007,298.63932762287044,281.62367253283463,281.62367253283463,-9.714941100134823,-9.714941100134823,-9.714941100134823,-29.27373288626177,-29.27373288626177,-29.27373288626177,19.558791786126946,19.558791786126946,19.558791786126946,0.0,0.0,0.0,271.9087314326998
2021-10-25 04:00:00,278.81470395169856,243.95304249608904,297.70762143888226,278.81470395169856,278.81470395169856,-9.046706804665309,-9.046706804665309,-9.046706804665309,-28.08425328253978,-28.08425328253978,-28.08425328253978,19.037546477874468,19.037546477874468,19.037546477874468,0.0,0.0,0.0,269.76799714703327
2021-10-26 04:00:00,277.87838109131985,244.0460696284904,295.20157550394697,277.87838109131985,277.87838109131985,-9.567729568214578,-9.567729568214578,-9.567729568214578,-28.26492930900592,-28.26492930900592,-28.26492930900592,18.697199740791344,18.697199740791344,18.697199740791344,0.0,0.0,0.0,268.31065152310526
2021-10-27 04:00:00,276.94205823094114,241.44627893979657,290.9190115760686,276.94205823094114,276.94205823094114,-10.857414609416278,-10.857414609416278,-10.857414609416278,-29.13591716814168,-29.13591716814168,-29.13591716814168,18.278502558725403,18.278502558725403,18.278502558725403,0.0,0.0,0.0,266.0846436215249
2021-10-28 04:00:00,276.0057353705623,237.54357931561395,290.67795688723453,276.0057353705623,276.0057353705623,-10.857321864893532,-10.857321864893532,-10.857321864893532,-28.64390929133412,-28.64390929133412,-28.64390929133412,17.786587426440587,17.786587426440587,17.786587426440587,0.0,0.0,0.0,265.14841350566877
2021-10-29 04:00:00,275.0694125101836,235.67369145458747,288.86771759549526,275.0694125101836,275.0694125101836,-12.045862983005636,-12.045862983005636,-12.045862983005636,-29.27373288614638,-29.27373288614638,-29.27373288614638,17.227869903140746,17.227869903140746,17.227869903140746,0.0,0.0,0.0,263.023549527178
2021-11-01 04:00:00,272.26044392904754,231.22350039853782,284.5942201334646,272.26044392904754,272.26044392904754,-12.853382664321554,-12.853382664321554,-12.853382664321554,-28.08425328261143,-28.08425328261143,-28.08425328261143,15.230870618289874,15.230870618289874,15.230870618289874,0.0,0.0,0.0,259.407061264726
2021-11-02 04:00:00,271.32412106866883,229.78331181180036,283.6897845679973,271.32412106866883,271.32412106866883,-13.776108655605242,-13.776108655605242,-13.776108655605242,-28.26492930904757,-28.26492930904757,-28.26492930904757,14.488820653442332,14.488820653442332,14.488820653442332,0.0,0.0,0.0,257.5480124130636
