ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-20 04:00:00,152.28741183967986,132.49269446776674,178.7560183458276,152.28741183967986,152.28741183967986,4.224810430854931,4.224810430854931,4.224810430854931,4.2705664698357895,4.2705664698357895,4.2705664698357895,-0.04575603898085865,-0.04575603898085865,-0.04575603898085865,0.0,0.0,0.0,156.5122222705348
2023-09-21 04:00:00,152.28394747661432,131.97869034465657,178.24689752890595,152.28394747661432,152.28394747661432,4.11526703273097,4.11526703273097,4.11526703273097,4.282317201897158,4.282317201897158,4.282317201897158,-0.167050169166187,-0.167050169166187,-0.167050169166187,0.0,0.0,0.0,156.39921450934528
2023-09-22 04:00:00,152.2804831135488,133.47716741681745,178.96845558461789,152.2804831135488,152.2804831135488,3.787702933615163,3.787702933615163,3.787702933615163,4.0723347630861575,4.0723347630861575,4.0723347630861575,-0.28463182947099436,-0.28463182947099436,-0.28463182947099436,0.0,0.0,0.0,156.06818604716395
2023-09-25 04:00:00,152.27009002435219,134.55057073501416,180.05861052536213,152.27009002435219,152.27009002435219,3.6673572761680373,3.6673572761680373,3.6673572761680373,4.269545240078879,4.269545240078879,4.269545240078879,-0.6021879639108417,-0.6021879639108417,-0.6021879639108417,0.0,0.0,0.0,155.93744730052023
2023-09-26 04:00:00,152.2666256612867,133.06059541242706,177.82110075652216,152.2666256612867,152.2666256612867,3.6577108367650917,3.6577108367650917,3.6577108367650917,4.3501985981674585,4.3501985981674585,4.3501985981674585,-0.6924877614023676,-0.6924877614023676,-0.6924877614023676,0.0,0.0,0.0,155.9243364980518
2023-09-27 04:00:00,152.26316129822115,131.8775969806824,179.54977236026926,152.26316129822115,152.26316129822115,3.4971610762649736,3.4971610762649736,3.4971610762649736,4.270566469837305,4.270566469837305,4.270566469837305,-0.7734053935723312,-0.7734053935723312,-0.7734053935723312,0.0,0.0,0.0,155.76032237448612
2023-09-28 04:00:00,152.25969693515563,133.3000810549301,179.7535873055533,152.25969693515563,152.25969693515563,3.438123372784771,3.438123372784771,3.438123372784771,4.28231720189837,4.28231720189837,4.28231720189837,-0.8441938291135984,-0.8441938291135984,-0.8441938291135984,0.0,0.0,0.0,155.6978203079404
2023-09-29 04:00:00,152.25623257209008,131.28517518122885,176.36120759461352,152.25623257209008,152.25623257209008,3.1680662733986455,3.1680662733986455,3.1680662733986455,4.072334763083445,4.072334763083445,4.072334763083445,-0.9042684896848001,-0.9042684896848001,-0.9042684896848001,0.0,0.0,0.0,155.42429884548872
2023-10-02 04:00:00,152.2458394828935,131.0146019493322,177.79958024984398,152.2458394828935,152.2458394828935,3.252569020467661,3.252569020467661,3.252569020467661,4.269545240075225,4.269545240075225,4.269545240075225,-1.016976219607565,-1.016976219607565,-1.016976219607565,0.0,0.0,0.0,155.49840850336116
2023-10-03 04:00:00,152.24237511982795,133.41559370598608,178.72095675644013,152.24237511982795,152.24237511982795,3.3183360905855026,3.3183360905855026,3.3183360905855026,4.35019859815216,4.35019859815216,4.35019859815216,-1.0318625075666579,-1.0318625075666579,-1.0318625075666579,0.0,0.0,0.0,155.56071121041344
