ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-03-17 04:00:00,53.85209459252084,30.076433739882052,71.352355306047,53.85209459252084,53.85209459252084,-3.851502552655657,-3.851502552655657,-3.851502552655657,0.5040760645527674,0.5040760645527674,0.5040760645527674,-4.355578617208424,-4.355578617208424,-4.355578617208424,0.0,0.0,0.0,50.00059203986518
2016-03-18 04:00:00,53.92903518093599,30.954820370913623,72.20800970977366,53.92903518093599,53.92903518093599,-2.9526018754328316,-2.9526018754328316,-2.9526018754328316,1.3904583369993875,1.3904583369993875,1.3904583369993875,-4.343060212432219,-4.343060212432219,-4.343060212432219,0.0,0.0,0.0,50.97643330550316
2016-03-21 04:00:00,54.15985694618146,30.13727452011443,70.88711156896686,54.15985694618146,54.15985694618146,-3.425313158436,-3.425313158436,-3.425313158436,0.7903537007717014,0.7903537007717014,0.7903537007717014,-4.215666859207701,-4.215666859207701,-4.215666859207701,0.0,0.0,0.0,50.734543787745466
2016-03-22 04:00:00,54.23679753459661,29.85107799235843,72.43730190003588,54.23679753459661,54.23679753459661,-3.4756210467052533,-3.4756210467052533,-3.4756210467052533,0.6665111093041145,0.6665111093041145,0.6665111093041145,-4.142132156009367,-4.142132156009367,-4.142132156009367,0.0,0.0,0.0,50.76117648789136
2016-03-23 04:00:00,54.31373812301175,30.173697007106536,71.54968188949174,54.31373812301175,54.31373812301175,-3.467221419020919,-3.467221419020919,-3.467221419020919,0.5858672453616631,0.5858672453616631,0.5858672453616631,-4.0530886643825825,-4.0530886643825825,-4.0530886643825825,0.0,0.0,0.0,50.84651670399084
2016-03-24 04:00:00,54.3906787114269,29.123357186594536,72.04923035556418,54.3906787114269,54.3906787114269,-3.4448598402258686,-3.4448598402258686,-3.4448598402258686,0.504076064547795,0.504076064547795,0.504076064547795,-3.9489359047736636,-3.9489359047736636,-3.9489359047736636,0.0,0.0,0.0,50.945818871201034
2016-03-28 04:00:00,54.69844106508752,31.42227752500712,73.09205651564326,54.69844106508752,54.69844106508752,-2.6080806430719714,-2.6080806430719714,-2.6080806430719714,0.7903537007646139,0.7903537007646139,0.7903537007646139,-3.398434343836586,-3.398434343836586,-3.398434343836586,0.0,0.0,0.0,52.09036042201555
2016-03-29 04:00:00,54.77538165350266,30.39406508496415,71.72706694337928,54.77538165350266,54.77538165350266,-2.5673175143956133,-2.5673175143956133,-2.5673175143956133,0.6665111093042809,0.6665111093042809,0.6665111093042809,-3.2338286236998943,-3.2338286236998943,-3.2338286236998943,0.0,0.0,0.0,52.20806413910705
2016-03-30 04:00:00,54.85232224191781,32.317909277091296,73.66751857865638,54.85232224191781,54.85232224191781,-2.475939853280801,-2.475939853280801,-2.475939853280801,0.5858672453554638,0.5858672453554638,0.5858672453554638,-3.061807098636265,-3.061807098636265,-3.061807098636265,0.0,0.0,0.0,52.37638238863701
2016-03-31 04:00:00,54.929262830333,32.48890734607122,71.83799721904036,54.929262830333,54.929262830333,-2.3802982990932264,-2.3802982990932264,-2.3802982990932264,0.5040760645519353,0.5040760645519353,0.5040760645519353,-2.8843743636451618,-2.8843743636451618,-2.8843743636451618,0.0,0.0,0.0,52.548964531239776
2016-04-01 04:00:00,55.00620341874814,32.93629578748911,73.768719190586,55.00620341874814,55.00620341874814,-1.3132033108841352,-1.3132033108841352,-1.3132033108841352,1.3904583369959178,1.3904583369959178,1.3904583369959178,-2.703661647880053,-2.703661647880053,-2.703661647880053,0.0,0.0,0.0,53.69300010786401
2016-04-04 04:00:00,55.23702518399358,31.914197156869047,75.17504940603155,55.23702518399358,55.23702518399358,-1.3738414263421495,-1.3738414263421495,-1.3738414263421495,0.7903537007742665,0.7903537007742665,0.7903537007742665,-2.164195127116416,-2.164195127116416,-2.164195127116416,0.0,0.0,0.0,53.863183757651434
2016-04-05 04:00:00,55.31396577240872,32.99612388323478,75.31044455902547,55.31396577240872,55.31396577240872,-1.3262409347809565,-1.3262409347809565,-1.3262409347809565,0.6665111093014179,0.6665111093014179,0.6665111093014179,-1.9927520440823745,-1.9927520440823745,-1.9927520440823745,0.0,0.0,0.0,53.987724837627766
2016-04-06 04:00:00,55.39090636082391,33.0804474917115,72.32283325030795,55.39090636082391,55.39090636082391,-1.2432357549819009,-1.2432357549819009,-1.2432357549819009,0.5858672453643726,0.5858672453643726,0.5858672453643726,-1.8291030003462736,-1.8291030003462736,-1.8291030003462736,0.0,0.0,0.0,54.14767060584201
