ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-12-21 05:00:00,84.58513920864873,78.82258032628481,97.6647741526413,84.58513920864873,84.58513920864873,3.914802487296847,3.914802487296847,3.914802487296847,3.570950065163011,3.570950065163011,3.570950065163011,0.34385242213383616,0.34385242213383616,0.34385242213383616,0.0,0.0,0.0,88.49994169594558
2022-12-22 05:00:00,84.59569509044375,79.23431367475403,98.99441025390412,84.59569509044375,84.59569509044375,4.218200729393969,4.218200729393969,4.218200729393969,3.9060793589674176,3.9060793589674176,3.9060793589674176,0.3121213704265521,0.3121213704265521,0.3121213704265521,0.0,0.0,0.0,88.81389581983773
2022-12-23 05:00:00,84.60625097223878,78.05983021964553,97.99158751724644,84.60625097223878,84.60625097223878,3.2606282361153385,3.2606282361153385,3.2606282361153385,2.978057833248757,2.978057833248757,2.978057833248757,0.28257040286658125,0.28257040286658125,0.28257040286658125,0.0,0.0,0.0,87.86687920835412
2022-12-27 05:00:00,84.64847449941887,78.68739618092545,98.25796942309961,84.64847449941887,84.64847449941887,3.9377711488160334,3.9377711488160334,3.9377711488160334,3.7329381752304704,3.7329381752304704,3.7329381752304704,0.20483297358556268,0.20483297358556268,0.20483297358556268,0.0,0.0,0.0,88.58624564823491
2022-12-28 05:00:00,84.6590303812139,78.7592345335972,98.16574537829003,84.6590303812139,84.6590303812139,3.7695616578400175,3.7695616578400175,3.7695616578400175,3.570950065157796,3.570950065157796,3.570950065157796,0.1986115926822217,0.1986115926822217,0.1986115926822217,0.0,0.0,0.0,88.42859203905391
2022-12-29 05:00:00,84.66958626300892,78.21056898891219,98.42090339595218,84.66958626300892,84.66958626300892,4.104302323932906,4.104302323932906,4.104302323932906,3.9060793589658593,3.9060793589658593,3.9060793589658593,0.19822296496704683,0.19822296496704683,0.19822296496704683,0.0,0.0,0.0,88.77388858694184
2022-12-30 05:00:00,84.68014214480395,77.60934900643623,97.67087918358214,84.68014214480395,84.68014214480395,3.181646003781106,3.181646003781106,3.181646003781106,2.978057833243468,2.978057833243468,2.978057833243468,0.20358817053763759,0.20358817053763759,0.20358817053763759,0.0,0.0,0.0,87.86178814858506
2023-01-03 05:00:00,84.72236567198404,79.0900872251528,98.98633949310471,84.72236567198404,84.72236567198404,4.007579135659308,4.007579135659308,4.007579135659308,3.732938175242546,3.732938175242546,3.732938175242546,0.27464096041676195,0.27464096041676195,0.27464096041676195,0.0,0.0,0.0,88.72994480764335
2023-01-04 05:00:00,84.73292155377908,78.16177604914249,98.41110413597016,84.73292155377908,84.73292155377908,3.8724435620337756,3.8724435620337756,3.8724435620337756,3.5709500651463695,3.5709500651463695,3.5709500651463695,0.30149349688740645,0.30149349688740645,0.30149349688740645,0.0,0.0,0.0,88.60536511581286
2023-01-05 05:00:00,84.74347743557409,78.8925471646429,99.13649745386434,84.74347743557409,84.74347743557409,4.2363517208412835,4.2363517208412835,4.2363517208412835,3.9060793589643006,3.9060793589643006,3.9060793589643006,0.33027236187698333,0.33027236187698333,0.33027236187698333,0.0,0.0,0.0,88.97982915641538
