ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-06-02 04:00:00,4.6578503002819005,-6.458687796411072,20.036610997936986,4.6578503002819005,4.6578503002819005,2.732221633992236,2.732221633992236,2.732221633992236,3.684494853727448,3.684494853727448,3.684494853727448,-0.9522732197352122,-0.9522732197352122,-0.9522732197352122,0.0,0.0,0.0,7.390071934274136
2005-06-03 04:00:00,4.660827524253546,-6.022549501928509,20.782291004170485,4.660827524253546,4.660827524253546,2.335393434053817,2.335393434053817,2.335393434053817,3.265329104549456,3.265329104549456,3.265329104549456,-0.9299356704956391,-0.9299356704956391,-0.9299356704956391,0.0,0.0,0.0,6.996220958307363
2005-06-06 04:00:00,4.669759196168482,-5.319025559778684,21.300005017161194,4.669759196168482,4.669759196168482,2.6393609706865546,2.6393609706865546,2.6393609706865546,3.5327251359927145,3.5327251359927145,3.5327251359927145,-0.8933641653061599,-0.8933641653061599,-0.8933641653061599,0.0,0.0,0.0,7.3091201668550365
2005-06-07 04:00:00,4.6727364201401285,-6.119563105225617,19.93591295635416,4.6727364201401285,4.6727364201401285,2.7525828313510305,2.7525828313510305,2.7525828313510305,3.644902635553096,3.644902635553096,3.644902635553096,-0.8923198042020649,-0.8923198042020649,-0.8923198042020649,0.0,0.0,0.0,7.425319251491159
2005-06-08 04:00:00,4.675713644111774,-5.6691992003380305,20.734972710163888,4.675713644111774,4.675713644111774,2.7833350854969274,2.7833350854969274,2.7833350854969274,3.6802831929683517,3.6802831929683517,3.6802831929683517,-0.8969481074714247,-0.8969481074714247,-0.8969481074714247,0.0,0.0,0.0,7.459048729608702
2005-06-09 04:00:00,4.678690868083419,-5.535696575266035,21.824407484804297,4.678690868083419,4.678690868083419,2.7774229687171608,2.7774229687171608,2.7774229687171608,3.6844948537223634,3.6844948537223634,3.6844948537223634,-0.9070718850052025,-0.9070718850052025,-0.9070718850052025,0.0,0.0,0.0,7.456113836800579
2005-06-10 04:00:00,4.681668092055065,-6.6105870924813885,19.46090651011004,4.681668092055065,4.681668092055065,2.3429632253170136,2.3429632253170136,2.3429632253170136,3.2653291045407844,3.2653291045407844,3.2653291045407844,-0.9223658792237712,-0.9223658792237712,-0.9223658792237712,0.0,0.0,0.0,7.024631317372078
2005-06-13 04:00:00,4.6905997639700026,-6.337662857687195,20.525927519810704,4.6905997639700026,4.6905997639700026,2.538647679120404,2.538647679120404,2.538647679120404,3.532725136001304,3.532725136001304,3.532725136001304,-0.9940774568808998,-0.9940774568808998,-0.9940774568808998,0.0,0.0,0.0,7.229247443090406
2005-06-14 04:00:00,4.693576987941647,-6.6008899975516915,20.953509334311086,4.693576987941647,4.693576987941647,2.6205649708983016,2.6205649708983016,2.6205649708983016,3.644902635563166,3.644902635563166,3.644902635563166,-1.0243376646648643,-1.0243376646648643,-1.0243376646648643,0.0,0.0,0.0,7.314141958839949
2005-06-15 04:00:00,4.696554211913293,-6.09593385792287,21.37048298302085,4.696554211913293,4.696554211913293,2.6238222071083257,2.6238222071083257,2.6238222071083257,3.6802831929653865,3.6802831929653865,3.6802831929653865,-1.0564609858570604,-1.0564609858570604,-1.0564609858570604,0.0,0.0,0.0,7.320376419021619
2005-06-16 04:00:00,4.699531435884939,-5.120254349300215,20.345869731902102,4.699531435884939,4.699531435884939,2.5949009241763985,2.5949009241763985,2.5949009241763985,3.684494853724821,3.684494853724821,3.684494853724821,-1.0895939295484223,-1.0895939295484223,-1.0895939295484223,0.0,0.0,0.0,7.294432360061338
2005-06-17 04:00:00,4.7025086598565835,-6.686328167899088,19.744030004769538,4.7025086598565835,4.7025086598565835,2.14245525635129,2.14245525635129,2.14245525635129,3.2653291045321122,3.2653291045321122,3.2653291045321122,-1.1228738481808225,-1.1228738481808225,-1.1228738481808225,0.0,0.0,0.0,6.844963916207874
