ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-05-18 04:00:00,206.71085356738666,129.7491840755718,184.81070105143718,206.71085356738666,206.71085356738666,-49.52411776229503,-49.52411776229503,-49.52411776229503,-34.840272251719696,-34.840272251719696,-34.840272251719696,-14.683845510575324,-14.683845510575324,-14.683845510575324,0.0,0.0,0.0,157.18673580509164
2018-05-21 04:00:00,206.39814700521242,133.39821034045806,188.904750026476,206.39814700521242,206.39814700521242,-46.85085420336742,-46.85085420336742,-46.85085420336742,-33.134628323313486,-33.134628323313486,-33.134628323313486,-13.716225880053935,-13.716225880053935,-13.716225880053935,0.0,0.0,0.0,159.547292801845
2018-05-22 04:00:00,206.29391148448767,134.77218033832452,186.08554058680772,206.29391148448767,206.29391148448767,-46.4738761498225,-46.4738761498225,-46.4738761498225,-33.1253537085432,-33.1253537085432,-33.1253537085432,-13.348522441279297,-13.348522441279297,-13.348522441279297,0.0,0.0,0.0,159.82003533466516
2018-05-23 04:00:00,206.1896759637629,132.294965554108,186.43371211029805,206.1896759637629,206.1896759637629,-46.10567510154353,-46.10567510154353,-46.10567510154353,-33.14194860207805,-33.14194860207805,-33.14194860207805,-12.96372649946548,-12.96372649946548,-12.96372649946548,0.0,0.0,0.0,160.08400086221937
2018-05-24 04:00:00,206.08544044303818,133.67674717855812,187.21096145405187,206.08544044303818,206.08544044303818,-45.13304984875683,-45.13304984875683,-45.13304984875683,-32.568227964907614,-32.568227964907614,-32.568227964907614,-12.56482188384922,-12.56482188384922,-12.56482188384922,0.0,0.0,0.0,160.95239059428135
2018-05-25 04:00:00,205.98120492231345,133.36091921490691,185.89774340608525,205.98120492231345,205.98120492231345,-46.99478164746343,-46.99478164746343,-46.99478164746343,-34.84027225163896,-34.84027225163896,-34.84027225163896,-12.154509395824476,-12.154509395824476,-12.154509395824476,0.0,0.0,0.0,158.98642327485004
2018-05-29 04:00:00,205.56426283941448,135.20367191868473,189.48852113176662,205.56426283941448,205.56426283941448,-43.566468247998436,-43.566468247998436,-43.566468247998436,-33.12535370849895,-33.12535370849895,-33.12535370849895,-10.441114539499493,-10.441114539499493,-10.441114539499493,0.0,0.0,0.0,161.99779459141604
2018-05-30 04:00:00,205.46002731868973,135.23928421533668,189.45339301000254,205.46002731868973,205.46002731868973,-43.14380850099954,-43.14380850099954,-43.14380850099954,-33.141948602090885,-33.141948602090885,-33.141948602090885,-10.001859898908656,-10.001859898908656,-10.001859898908656,0.0,0.0,0.0,162.31621881769019
2018-05-31 04:00:00,205.355791797965,137.00204121072815,189.71894978278135,205.355791797965,205.355791797965,-42.12793891309981,-42.12793891309981,-42.12793891309981,-32.56822796491968,-32.56822796491968,-32.56822796491968,-9.559710948180129,-9.559710948180129,-9.559710948180129,0.0,0.0,0.0,163.22785288486517
2018-06-01 04:00:00,205.25155627724027,137.28543812687764,186.98279423367697,205.25155627724027,205.25155627724027,-43.95500641303746,-43.95500641303746,-43.95500641303746,-34.840272251803576,-34.840272251803576,-34.840272251803576,-9.114734161233875,-9.114734161233875,-9.114734161233875,0.0,0.0,0.0,161.2965498642028
2018-06-04 04:00:00,204.93884971506603,139.227100239012,189.57872548921873,204.93884971506603,204.93884971506603,-40.89324283915632,-40.89324283915632,-40.89324283915632,-33.13462832348126,-33.13462832348126,-33.13462832348126,-7.758614515675065,-7.758614515675065,-7.758614515675065,0.0,0.0,0.0,164.0456068759097
2018-06-05 04:00:00,204.8346141943413,138.58968051291677,190.57469968048852,204.8346141943413,204.8346141943413,-40.422141700763355,-40.422141700763355,-40.422141700763355,-33.12535370845471,-33.12535370845471,-33.12535370845471,-7.296787992308636,-7.296787992308636,-7.296787992308636,0.0,0.0,0.0,164.41247249357795
2018-06-06 04:00:00,204.73037867361654,138.14195301483963,190.3352236937042,204.73037867361654,204.73037867361654,-39.97018763498294,-39.97018763498294,-39.97018763498294,-33.14194860205335,-33.14194860205335,-33.14194860205335,-6.828239032929603,-6.828239032929603,-6.828239032929603,0.0,0.0,0.0,164.7601910386336
2018-06-07 04:00:00,204.6261431528918,137.6890490597043,192.37542782660498,204.6261431528918,204.6261431528918,-38.91994769904846,-38.91994769904846,-38.91994769904846,-32.56822796483854,-32.56822796483854,-32.56822796483854,-6.351719734209909,-6.351719734209909,-6.351719734209909,0.0,0.0,0.0,165.70619545384335
2018-06-08 04:00:00,204.52190763216709,138.5017076031689,191.50471596617456,204.52190763216709,204.52190763216709,-40.706247371112994,-40.706247371112994,-40.706247371112994,-34.840272251661105,-34.840272251661105,-34.840272251661105,-5.865975119451886,-5.865975119451886,-5.865975119451886,0.0,0.0,0.0,163.8156602610541
2018-06-11 04:00:00,204.20920106999284,138.71978005965795,191.6120384394139,204.20920106999284,204.20920106999284,-37.47678889149337,-37.47678889149337,-37.47678889149337,-33.13462832329233,-33.13462832329233,-33.13462832329233,-4.342160568201037,-4.342160568201037,-4.342160568201037,0.0,0.0,0.0,166.7324121784995
2018-06-12 04:00:00,204.10496554926812,140.12663857872346,193.40706510968522,204.10496554926812,204.10496554926812,-36.934537449896624,-36.934537449896624,-36.934537449896624,-33.125353708563864,-33.125353708563864,-33.125353708563864,-3.80918374133276,-3.80918374133276,-3.80918374133276,0.0,0.0,0.0,167.1704280993715
2018-06-13 04:00:00,204.00073002854336,141.91846149223827,195.23369216540092,204.00073002854336,204.00073002854336,-36.40487201910776,-36.40487201910776,-36.40487201910776,-33.141948602066165,-33.141948602066165,-33.141948602066165,-3.2629234170415953,-3.2629234170415953,-3.2629234170415953,0.0,0.0,0.0,167.5958580094356
2018-06-14 04:00:00,203.8964945078186,143.62541016981248,196.14209633909644,203.8964945078186,203.8964945078186,-35.27165238796665,-35.27165238796665,-35.27165238796665,-32.5682279648506,-32.5682279648506,-32.5682279648506,-2.7034244231160462,-2.7034244231160462,-2.7034244231160462,0.0,0.0,0.0,168.62484211985196
