ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-03-29 04:00:00,48.71162020890826,-44.33438565398727,42.176794026982996,48.71162020890826,48.71162020890826,-49.167288877134546,-49.167288877134546,-49.167288877134546,-45.04524339738248,-45.04524339738248,-45.04524339738248,-4.122045479752072,-4.122045479752072,-4.122045479752072,0.0,0.0,0.0,-0.4556686682262878
2012-03-30 04:00:00,48.72122849861252,-41.75262334438144,42.21160034191657,48.72122849861252,48.72122849861252,-49.460058253953655,-49.460058253953655,-49.460058253953655,-45.45416744122179,-45.45416744122179,-45.45416744122179,-4.005890812731863,-4.005890812731863,-4.005890812731863,0.0,0.0,0.0,-0.7388297553411363
2012-04-02 04:00:00,48.7500533677253,-43.353485589053996,43.95552364257759,48.7500533677253,48.7500533677253,-48.1007189516252,-48.1007189516252,-48.1007189516252,-44.24169893869353,-44.24169893869353,-44.24169893869353,-3.859020012931671,-3.859020012931671,-3.859020012931671,0.0,0.0,0.0,0.6493344161001033
2012-04-03 04:00:00,48.75966165742956,-42.35007758356485,43.705396889236305,48.75966165742956,48.75966165742956,-48.40843571798331,-48.40843571798331,-48.40843571798331,-44.534906227501246,-44.534906227501246,-44.534906227501246,-3.873529490482072,-3.873529490482072,-3.873529490482072,0.0,0.0,0.0,0.3512259394462518
2012-04-04 04:00:00,48.769269947133814,-47.828538081826515,43.970470539289536,48.769269947133814,48.769269947133814,-49.36971047908398,-49.36971047908398,-49.36971047908398,-45.45284851228427,-45.45284851228427,-45.45284851228427,-3.9168619667997118,-3.9168619667997118,-3.9168619667997118,0.0,0.0,0.0,-0.6004405319501629
2012-04-05 04:00:00,48.77887823683808,-45.54485706240492,41.776559152081056,48.77887823683808,48.77887823683808,-49.03206940320615,-49.03206940320615,-49.03206940320615,-45.045243397357034,-45.045243397357034,-45.045243397357034,-3.9868260058491196,-3.9868260058491196,-3.9868260058491196,0.0,0.0,0.0,-0.2531911663680688
2012-04-09 04:00:00,48.817311395655125,-42.41066780119618,41.76045402039086,48.817311395655125,48.817311395655125,-48.72683492893998,-48.72683492893998,-48.72683492893998,-44.241698938606135,-44.241698938606135,-44.241698938606135,-4.485135990333845,-4.485135990333845,-4.485135990333845,0.0,0.0,0.0,0.09047646671514542
2012-04-10 04:00:00,48.826919685359385,-45.21200626967681,43.915239017020845,48.826919685359385,48.826919685359385,-49.18747293101377,-49.18747293101377,-49.18747293101377,-44.5349062276796,-44.5349062276796,-44.5349062276796,-4.652566703334179,-4.652566703334179,-4.652566703334179,0.0,0.0,0.0,-0.36055324565438696
2012-04-11 04:00:00,48.836527975063646,-43.24152529851855,43.20193952000239,48.836527975063646,48.836527975063646,-50.28579492451466,-50.28579492451466,-50.28579492451466,-45.452848512316535,-45.452848512316535,-45.452848512316535,-4.832946412198129,-4.832946412198129,-4.832946412198129,0.0,0.0,0.0,-1.4492669494510153
2012-04-12 04:00:00,48.84613626476791,-43.620786798800744,41.811752637361494,48.84613626476791,48.84613626476791,-50.06985222099359,-50.06985222099359,-50.06985222099359,-45.0452433972851,-45.0452433972851,-45.0452433972851,-5.02460882370849,-5.02460882370849,-5.02460882370849,0.0,0.0,0.0,-1.223715956225682
2012-04-13 04:00:00,48.85574455447217,-44.10539681474091,41.835475731722326,48.85574455447217,48.85574455447217,-50.680370797805274,-50.680370797805274,-50.680370797805274,-45.45416744100512,-45.45416744100512,-45.45416744100512,-5.226203356800162,-5.226203356800162,-5.226203356800162,0.0,0.0,0.0,-1.8246262433331069
2012-04-16 04:00:00,48.884569423584956,-50.43298951028117,44.329607542497016,48.884569423584956,48.884569423584956,-50.123886396627015,-50.123886396627015,-50.123886396627015,-44.241698938543486,-44.241698938543486,-44.241698938543486,-5.882187458083526,-5.882187458083526,-5.882187458083526,0.0,0.0,0.0,-1.2393169730420581
2012-04-17 04:00:00,48.89417771328922,-41.929773558279756,44.09271147481527,48.89417771328922,48.89417771328922,-50.651717769506696,-50.651717769506696,-50.651717769506696,-44.53490622760996,-44.53490622760996,-44.53490622760996,-6.116811541896736,-6.116811541896736,-6.116811541896736,0.0,0.0,0.0,-1.7575400562174792
2012-04-18 04:00:00,48.90378600299348,-46.33091997057523,40.2481669552451,48.90378600299348,48.90378600299348,-51.81248815256931,-51.81248815256931,-51.81248815256931,-45.452848512252245,-45.452848512252245,-45.452848512252245,-6.359639640317065,-6.359639640317065,-6.359639640317065,0.0,0.0,0.0,-2.9087021495758307
2012-04-19 04:00:00,48.91339429269774,-48.3406203264044,44.478647206767974,48.91339429269774,48.91339429269774,-51.656433989565166,-51.656433989565166,-51.656433989565166,-45.04524339732778,-45.04524339732778,-45.04524339732778,-6.611190592237384,-6.611190592237384,-6.611190592237384,0.0,0.0,0.0,-2.7430396968674273
2012-04-20 04:00:00,48.923002582402,-48.47733250309995,40.73012363642119,48.923002582402,48.923002582402,-52.32633362523991,-52.32633362523991,-52.32633362523991,-45.45416744116084,-45.45416744116084,-45.45416744116084,-6.872166184079075,-6.872166184079075,-6.872166184079075,0.0,0.0,0.0,-3.4033310428379124
2012-04-23 04:00:00,48.95182745151479,-49.93363629890155,38.6936951688488,48.95182745151479,48.95182745151479,-51.96171011447522,-51.96171011447522,-51.96171011447522,-44.2416989386559,-44.2416989386559,-44.2416989386559,-7.720011175819314,-7.720011175819314,-7.720011175819314,0.0,0.0,0.0,-3.009882662960429
2012-04-24 04:00:00,48.96143574121905,-45.574276493586794,40.04967229942281,48.96143574121905,48.96143574121905,-52.56190731413535,-52.56190731413535,-52.56190731413535,-44.53490622754034,-44.53490622754034,-44.53490622754034,-8.02700108659501,-8.02700108659501,-8.02700108659501,0.0,0.0,0.0,-3.600471572916298
2012-04-25 04:00:00,48.9710440309233,-49.289383867642265,37.92429127227858,48.9710440309233,48.9710440309233,-53.800109153740486,-53.800109153740486,-53.800109153740486,-45.45284851238105,-45.45284851238105,-45.45284851238105,-8.347260641359433,-8.347260641359433,-8.347260641359433,0.0,0.0,0.0,-4.829065122817184
2012-04-26 04:00:00,48.98065232062757,-48.7052453116627,42.26789192820998,48.98065232062757,48.98065232062757,-53.72636224308029,-53.72636224308029,-53.72636224308029,-45.04524339725586,-45.04524339725586,-45.04524339725586,-8.681118845824425,-8.681118845824425,-8.681118845824425,0.0,0.0,0.0,-4.745709922452718
2012-04-27 04:00:00,48.99026061033182,-48.624299594110504,38.60017996680121,48.99026061033182,48.99026061033182,-54.48276930943511,-54.48276930943511,-54.48276930943511,-45.454167441107174,-45.454167441107174,-45.454167441107174,-9.028601868327934,-9.028601868327934,-9.028601868327934,0.0,0.0,0.0,-5.49250869910329
2012-04-30 04:00:00,49.019085479444605,-48.776311109993145,36.753581390279564,49.019085479444605,49.019085479444605,-54.389189865494735,-54.389189865494735,-54.389189865494735,-44.24169893859323,-44.24169893859323,-44.24169893859323,-10.147490926901506,-10.147490926901506,-10.147490926901506,0.0,0.0,0.0,-5.37010438605013
2012-05-01 04:00:00,49.02869376914887,-50.45785817703055,38.74759674932422,49.02869376914887,49.02869376914887,-55.076981057394846,-55.076981057394846,-55.076981057394846,-44.53490622756795,-44.53490622756795,-44.53490622756795,-10.542074829826895,-10.542074829826895,-10.542074829826895,0.0,0.0,0.0,-6.048287288245973
2012-05-02 04:00:00,49.038302058853134,-52.09500949795442,36.71383636301066,49.038302058853134,49.038302058853134,-56.3972899799352,-56.3972899799352,-56.3972899799352,-45.45284851228845,-45.45284851228845,-45.45284851228845,-10.94444146764675,-10.94444146764675,-10.94444146764675,0.0,0.0,0.0,-7.358987921082068
2012-05-03 04:00:00,49.047910348557394,-50.42069115589204,35.29479051638116,49.047910348557394,49.047910348557394,-56.39736724383946,-56.39736724383946,-56.39736724383946,-45.04524339729855,-45.04524339729855,-45.04524339729855,-11.352123846540914,-11.352123846540914,-11.352123846540914,0.0,0.0,0.0,-7.349456895282067
2012-05-04 04:00:00,49.057518638261655,-50.22204268140416,38.18023065181613,49.057518638261655,49.057518638261655,-57.21642209915867,-57.21642209915867,-57.21642209915867,-45.45416744099883,-45.45416744099883,-45.45416744099883,-11.762254658159842,-11.762254658159842,-11.762254658159842,0.0,0.0,0.0,-8.158903460897015
2012-05-07 04:00:00,49.08634350737444,-53.48135959954261,38.96907566303939,49.08634350737444,49.08634350737444,-57.215349438848435,-57.215349438848435,-57.215349438848435,-44.241698938680905,-44.241698938680905,-44.241698938680905,-12.973650500167528,-12.973650500167528,-12.973650500167528,0.0,0.0,0.0,-8.129005931473998
2012-05-08 04:00:00,49.0959517970787,-52.72303075267496,34.935069239821026,49.0959517970787,49.0959517970787,-57.89356745490613,-57.89356745490613,-57.89356745490613,-44.53490622764906,-44.53490622764906,-44.53490622764906,-13.358661227257075,-13.358661227257075,-13.358661227257075,0.0,0.0,0.0,-8.797615657827436
2012-05-09 04:00:00,49.105560086782965,-51.991354091502444,38.14521671567483,49.105560086782965,49.105560086782965,-59.1805546436972,-59.1805546436972,-59.1805546436972,-45.452848512388925,-45.452848512388925,-45.452848512388925,-13.727706131308272,-13.727706131308272,-13.727706131308272,0.0,0.0,0.0,-10.074994556914234
2012-05-10 04:00:00,49.115168376487226,-55.19353553026754,32.51492353507326,49.115168376487226,49.115168376487226,-59.12206107194189,-59.12206107194189,-59.12206107194189,-45.045243397341245,-45.045243397341245,-45.045243397341245,-14.076817674600644,-14.076817674600644,-14.076817674600644,0.0,0.0,0.0,-10.006892695454667
2012-05-11 04:00:00,49.12477666619149,-53.39376962598149,30.561000501368586,49.12477666619149,49.12477666619149,-59.85630856309205,-59.85630856309205,-59.85630856309205,-45.45416744094516,-45.45416744094516,-45.45416744094516,-14.402141122146878,-14.402141122146878,-14.402141122146878,0.0,0.0,0.0,-10.731531896900563
2012-05-14 04:00:00,49.15360153530427,-52.55926148762275,33.1668338496916,49.15360153530427,49.15360153530427,-59.442160389300064,-59.442160389300064,-59.442160389300064,-44.241698938618256,-44.241698938618256,-44.241698938618256,-15.200461450681797,-15.200461450681797,-15.200461450681797,0.0,0.0,0.0,-10.288558853995795
2012-05-15 04:00:00,49.16320982500853,-55.94190467481796,34.84763050821023,49.16320982500853,49.16320982500853,-59.93242993121928,-59.93242993121928,-59.93242993121928,-44.53490622757944,-44.53490622757944,-44.53490622757944,-15.39752370363985,-15.39752370363985,-15.39752370363985,0.0,0.0,0.0,-10.769220106210753
2012-05-16 04:00:00,49.17281811471279,-59.939959730624075,35.38330293447022,49.17281811471279,49.17281811471279,-61.00917065514671,-61.00917065514671,-61.00917065514671,-45.45284851232465,-45.45284851232465,-45.45284851232465,-15.556322142822065,-15.556322142822065,-15.556322142822065,0.0,0.0,0.0,-11.836352540433921
2012-05-17 04:00:00,49.18242640441705,-55.42098052623005,32.865837390157,49.18242640441705,49.18242640441705,-60.72068825086085,-60.72068825086085,-60.72068825086085,-45.045243397269324,-45.045243397269324,-45.045243397269324,-15.675444853591529,-15.675444853591529,-15.675444853591529,0.0,0.0,0.0,-11.538261846443802
