ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-08-06 04:00:00,54.72928481062808,48.47904166809438,72.22039275440183,54.72928481062808,54.72928481062808,6.0523279963169045,6.0523279963169045,6.0523279963169045,5.382118682431462,5.382118682431462,5.382118682431462,0.6702093138854429,0.6702093138854429,0.6702093138854429,0.0,0.0,0.0,60.781612806944985
2018-08-07 04:00:00,54.76020966173976,49.60107858940946,72.2413026490994,54.76020966173976,54.76020966173976,5.941333641147624,5.941333641147624,5.941333641147624,5.301544208722207,5.301544208722207,5.301544208722207,0.6397894324254165,0.6397894324254165,0.6397894324254165,0.0,0.0,0.0,60.70154330288738
2018-08-08 04:00:00,54.79113451285141,48.523536711987916,71.69301378238035,54.79113451285141,54.79113451285141,6.074251482310051,6.074251482310051,6.074251482310051,5.463085219986968,5.463085219986968,5.463085219986968,0.6111662623230828,0.6111662623230828,0.6111662623230828,0.0,0.0,0.0,60.86538599516146
2018-08-09 04:00:00,54.822059363963106,49.25444220572637,72.20458227287537,54.822059363963106,54.822059363963106,6.009332148484165,6.009332148484165,6.009332148484165,5.42554260142287,5.42554260142287,5.42554260142287,0.5837895470612953,0.5837895470612953,0.5837895470612953,0.0,0.0,0.0,60.83139151244727
2018-08-10 04:00:00,54.852984215074784,48.424262772521466,72.92799775532922,54.852984215074784,54.852984215074784,5.88375977026625,5.88375977026625,5.88375977026625,5.326754904160983,5.326754904160983,5.326754904160983,0.557004866105268,0.557004866105268,0.557004866105268,0.0,0.0,0.0,60.736743985341036
2018-08-13 04:00:00,54.94575876840984,49.50884416768159,72.73197142663709,54.94575876840984,54.94575876840984,5.854658898050848,5.854658898050848,5.854658898050848,5.38211868244488,5.38211868244488,5.38211868244488,0.47254021560596604,0.47254021560596604,0.47254021560596604,0.0,0.0,0.0,60.80041766646069
2018-08-14 04:00:00,54.976683619521495,49.13306378340197,71.87831729684817,54.976683619521495,54.976683619521495,5.741799813574261,5.741799813574261,5.741799813574261,5.301544208733751,5.301544208733751,5.301544208733751,0.4402556048405097,0.4402556048405097,0.4402556048405097,0.0,0.0,0.0,60.718483433095756
2018-08-15 04:00:00,55.007608470633194,49.248851442292,73.13457596710462,55.007608470633194,55.007608470633194,5.867598449221946,5.867598449221946,5.867598449221946,5.463085220001922,5.463085220001922,5.463085220001922,0.4045132292200247,0.4045132292200247,0.4045132292200247,0.0,0.0,0.0,60.87520691985514
2018-08-16 04:00:00,55.03853332174487,48.37942522235702,71.98429668564549,55.03853332174487,55.03853332174487,5.790066532697371,5.790066532697371,5.790066532697371,5.425542601411453,5.425542601411453,5.425542601411453,0.3645239312859181,0.3645239312859181,0.3645239312859181,0.0,0.0,0.0,60.828599854442245
2018-08-17 04:00:00,55.06945817285655,48.88593142966485,71.91983846609405,55.06945817285655,55.06945817285655,5.64631956411679,5.64631956411679,5.64631956411679,5.32675490418082,5.32675490418082,5.32675490418082,0.31956465993596933,0.31956465993596933,0.31956465993596933,0.0,0.0,0.0,60.71577773697334
