ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-03-17 05:00:00,16.792592865756948,-25.45901051541633,35.613991793318284,16.792592865756948,16.792592865756948,-13.214775223641254,-13.214775223641254,-13.214775223641254,-12.120864700359617,-12.120864700359617,-12.120864700359617,-1.0939105232816386,-1.0939105232816386,-1.0939105232816386,0.0,0.0,0.0,3.5778176421156935
2005-03-18 05:00:00,16.7984347134014,-22.655108139238894,35.627714687265325,16.7984347134014,16.7984347134014,-11.034038818223733,-11.034038818223733,-11.034038818223733,-9.875322896341233,-9.875322896341233,-9.875322896341233,-1.158715921882499,-1.158715921882499,-1.158715921882499,0.0,0.0,0.0,5.764395895177666
2005-03-21 05:00:00,16.81596025633475,-25.59737580772239,34.44119910812051,16.81596025633475,16.81596025633475,-12.931013248188412,-12.931013248188412,-12.931013248188412,-11.620737791429482,-11.620737791429482,-11.620737791429482,-1.3102754567589299,-1.3102754567589299,-1.3102754567589299,0.0,0.0,0.0,3.884947008146339
2005-03-22 05:00:00,16.821802103979202,-25.275178531969168,35.41030589345603,16.821802103979202,16.821802103979202,-13.15263217093639,-13.15263217093639,-13.15263217093639,-11.810500067033677,-11.810500067033677,-11.810500067033677,-1.3421321039027132,-1.3421321039027132,-1.3421321039027132,0.0,0.0,0.0,3.669169933042813
2005-03-23 05:00:00,16.82764395162365,-27.045166100973237,32.862008118087445,16.82764395162365,16.82764395162365,-12.965279479911159,-12.965279479911159,-12.965279479911159,-11.602162229236004,-11.602162229236004,-11.602162229236004,-1.363117250675155,-1.363117250675155,-1.363117250675155,0.0,0.0,0.0,3.8623644717124908
2005-03-24 05:00:00,16.833485799268104,-24.413528721519718,35.31436071584121,16.833485799268104,16.833485799268104,-13.493652011346667,-13.493652011346667,-13.493652011346667,-12.120864700358764,-12.120864700358764,-12.120864700358764,-1.3727873109879027,-1.3727873109879027,-1.3727873109879027,0.0,0.0,0.0,3.339833787921437
2005-03-28 05:00:00,16.856853189845907,-25.047768993040712,33.57250909403224,16.856853189845907,16.856853189845907,-12.923085251450825,-12.923085251450825,-12.923085251450825,-11.620737791457007,-11.620737791457007,-11.620737791457007,-1.302347459993816,-1.302347459993816,-1.302347459993816,0.0,0.0,0.0,3.933767938395082
2005-03-29 05:00:00,16.862695037490358,-24.44313647089762,32.85053440993745,16.862695037490358,16.862695037490358,-13.07222723796585,-13.07222723796585,-13.07222723796585,-11.81050006701197,-11.81050006701197,-11.81050006701197,-1.2617271709538795,-1.2617271709538795,-1.2617271709538795,0.0,0.0,0.0,3.7904677995245084
2005-03-30 05:00:00,16.868536885134805,-25.556540846346305,35.21561225050969,16.868536885134805,16.868536885134805,-12.81699041503778,-12.81699041503778,-12.81699041503778,-11.602162229250192,-11.602162229250192,-11.602162229250192,-1.2148281857875904,-1.2148281857875904,-1.2148281857875904,0.0,0.0,0.0,4.0515464700970245
2005-03-31 05:00:00,16.87437873277926,-27.917260345815826,35.209922030563696,16.87437873277926,16.87437873277926,-13.284494648994446,-13.284494648994446,-13.284494648994446,-12.120864700346079,-12.120864700346079,-12.120864700346079,-1.1636299486483666,-1.1636299486483666,-1.1636299486483666,0.0,0.0,0.0,3.5898840837848134
2005-04-01 05:00:00,16.88022058042371,-23.974277517541143,33.00310241075021,16.88022058042371,16.88022058042371,-10.985652891878878,-10.985652891878878,-10.985652891878878,-9.875322896361961,-9.875322896361961,-9.875322896361961,-1.1103299955169157,-1.1103299955169157,-1.1103299955169157,0.0,0.0,0.0,5.894567688544832
2005-04-04 04:00:00,16.89750271303854,-25.642559713713506,33.423238150309274,16.89750271303854,16.89750271303854,-12.464640330977854,-12.464640330977854,-12.464640330977854,-11.50114038557716,-11.50114038557716,-11.50114038557716,-0.9634999454006933,-0.9634999454006933,-0.9634999454006933,0.0,0.0,0.0,4.432862382060687
2005-04-05 04:00:00,16.903344560682992,-28.44948488800026,32.7383109986955,16.903344560682992,16.903344560682992,-12.506649579463279,-12.506649579463279,-12.506649579463279,-11.58111662005711,-11.58111662005711,-11.58111662005711,-0.9255329594061698,-0.9255329594061698,-0.9255329594061698,0.0,0.0,0.0,4.396694981219714
2005-04-06 04:00:00,16.909186408327443,-24.963481242405294,33.566978719712544,16.909186408327443,16.909186408327443,-12.858651577518742,-12.858651577518742,-12.858651577518742,-11.96130888718912,-11.96130888718912,-11.96130888718912,-0.8973426903296216,-0.8973426903296216,-0.8973426903296216,0.0,0.0,0.0,4.050534830808701
2005-04-07 04:00:00,16.915028255971897,-26.505944548357107,31.745006620961515,16.915028255971897,16.915028255971897,-12.422606370473106,-12.422606370473106,-12.422606370473106,-11.541571084152999,-11.541571084152999,-11.541571084152999,-0.8810352863201086,-0.8810352863201086,-0.8810352863201086,0.0,0.0,0.0,4.492421885498791
2005-04-08 04:00:00,16.920870103616345,-23.830275328727293,35.958096879567385,16.920870103616345,16.920870103616345,-12.212803871758108,-12.212803871758108,-12.212803871758108,-11.334342361704886,-11.334342361704886,-11.334342361704886,-0.8784615100532236,-0.8784615100532236,-0.8784615100532236,0.0,0.0,0.0,4.708066231858236
2005-04-11 04:00:00,16.9383956465497,-25.381641000551326,34.46062057561324,16.9383956465497,16.9383956465497,-12.467791961427375,-12.467791961427375,-12.467791961427375,-11.501140385559209,-11.501140385559209,-11.501140385559209,-0.9666515758681651,-0.9666515758681651,-0.9666515758681651,0.0,0.0,0.0,4.470603685122326
2005-04-12 04:00:00,16.944237494194148,-24.169863470309313,33.74617065950682,16.944237494194148,16.944237494194148,-12.611668824908868,-12.611668824908868,-12.611668824908868,-11.581116620086053,-11.581116620086053,-11.581116620086053,-1.0305522048228164,-1.0305522048228164,-1.0305522048228164,0.0,0.0,0.0,4.33256866928528
2005-04-13 04:00:00,16.9500793418386,-23.88920340637255,35.151329991686914,16.9500793418386,16.9500793418386,-13.07319423855974,-13.07319423855974,-13.07319423855974,-11.961308887201517,-11.961308887201517,-11.961308887201517,-1.1118853513582243,-1.1118853513582243,-1.1118853513582243,0.0,0.0,0.0,3.876885103278859
2005-04-14 04:00:00,16.955921189483053,-25.703673796078196,33.53547893471905,16.955921189483053,16.955921189483053,-12.751651539136857,-12.751651539136857,-12.751651539136857,-11.541571084171524,-11.541571084171524,-11.541571084171524,-1.2100804549653328,-1.2100804549653328,-1.2100804549653328,0.0,0.0,0.0,4.2042696503461965
2005-04-15 04:00:00,16.9617630371275,-25.4232168112993,32.91786887666849,16.9617630371275,16.9617630371275,-12.658462162693384,-12.658462162693384,-12.658462162693384,-11.33434236167715,-11.33434236167715,-11.33434236167715,-1.3241198010162352,-1.3241198010162352,-1.3241198010162352,0.0,0.0,0.0,4.303300874434116
2005-04-18 04:00:00,16.979288580060857,-25.368328234933205,33.45435956948019,16.979288580060857,16.979288580060857,-13.246078227648738,-13.246078227648738,-13.246078227648738,-11.501140385535463,-11.501140385535463,-11.501140385535463,-1.7449378421132764,-1.7449378421132764,-1.7449378421132764,0.0,0.0,0.0,3.7332103524121187
2005-04-19 04:00:00,16.985130427705304,-25.75318571330953,33.74002496788661,16.985130427705304,16.985130427705304,-13.485323075572396,-13.485323075572396,-13.485323075572396,-11.58111662006497,-11.58111662006497,-11.58111662006497,-1.9042064555074236,-1.9042064555074236,-1.9042064555074236,0.0,0.0,0.0,3.4998073521329083
2005-04-20 04:00:00,16.990972275349755,-27.710352929270126,30.567585136661553,16.990972275349755,16.990972275349755,-14.029959340603213,-14.029959340603213,-14.029959340603213,-11.961308887203122,-11.961308887203122,-11.961308887203122,-2.068650453400088,-2.068650453400088,-2.068650453400088,0.0,0.0,0.0,2.9610129347465417
2005-04-21 04:00:00,16.99681412299421,-24.931321123989004,33.707083296517915,16.99681412299421,16.99681412299421,-13.776960206820384,-13.776960206820384,-13.776960206820384,-11.541571084158297,-11.541571084158297,-11.541571084158297,-2.235389122662085,-2.235389122662085,-2.235389122662085,0.0,0.0,0.0,3.2198539161738253
2005-04-22 04:00:00,17.00265597063866,-26.00276498834977,34.022332030631325,17.00265597063866,17.00265597063866,-13.735793699817949,-13.735793699817949,-13.735793699817949,-11.334342361721754,-11.334342361721754,-11.334342361721754,-2.4014513380961935,-2.4014513380961935,-2.4014513380961935,0.0,0.0,0.0,3.2668622708207113
2005-04-25 04:00:00,17.020181513572012,-26.859230837245025,33.91821860031489,17.020181513572012,17.020181513572012,-14.367260936973226,-14.367260936973226,-14.367260936973226,-11.501140385511713,-11.501140385511713,-11.501140385511713,-2.866120551461515,-2.866120551461515,-2.866120551461515,0.0,0.0,0.0,2.6529205765987864
2005-04-26 04:00:00,17.02602336121646,-26.96252224280894,32.63046497431967,17.02602336121646,17.02602336121646,-14.581748811327147,-14.581748811327147,-14.581748811327147,-11.581116620043888,-11.581116620043888,-11.581116620043888,-3.0006321912832585,-3.0006321912832585,-3.0006321912832585,0.0,0.0,0.0,2.444274549889313
2005-04-27 04:00:00,17.03186520886091,-28.398061317995644,31.52803062744561,17.03186520886091,17.03186520886091,-15.082216811981578,-15.082216811981578,-15.082216811981578,-11.961308887204728,-11.961308887204728,-11.961308887204728,-3.120907924776849,-3.120907924776849,-3.120907924776849,0.0,0.0,0.0,1.9496483968793328
2005-04-28 04:00:00,17.03770705650536,-28.58579766891535,32.99924097413496,17.03770705650536,17.03770705650536,-14.766557009152152,-14.766557009152152,-14.766557009152152,-11.541571084159733,-11.541571084159733,-11.541571084159733,-3.2249859249924198,-3.2249859249924198,-3.2249859249924198,0.0,0.0,0.0,2.27115004735321
2005-04-29 04:00:00,17.043548904149816,-27.489489197172066,30.998369345564655,17.043548904149816,17.043548904149816,-14.64563072298917,-14.64563072298917,-14.64563072298917,-11.33434236170046,-11.33434236170046,-11.33434236170046,-3.3112883612887103,-3.3112883612887103,-3.3112883612887103,0.0,0.0,0.0,2.3979181811606463
2005-05-02 04:00:00,17.06107444708317,-26.33651638658231,31.69242861663695,17.06107444708317,17.06107444708317,-14.955397277316884,-14.955397277316884,-14.955397277316884,-11.501140385493757,-11.501140385493757,-11.501140385493757,-3.454256891823128,-3.454256891823128,-3.454256891823128,0.0,0.0,0.0,2.1056771697662846
2005-05-03 04:00:00,17.06691629472762,-28.988387757582014,31.894203141597366,17.06691629472762,17.06691629472762,-15.043586078541132,-15.043586078541132,-15.043586078541132,-11.581116620049501,-11.581116620049501,-11.581116620049501,-3.4624694584916313,-3.4624694584916313,-3.4624694584916313,0.0,0.0,0.0,2.023330216186487
