ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-07-07 04:00:00,9.079128547449075,5.67939807312058,14.264968631846212,9.079128547449075,9.079128547449075,1.058437529749443,1.058437529749443,1.058437529749443,1.2400214974382253,1.2400214974382253,1.2400214974382253,-0.18158396768878216,-0.18158396768878216,-0.18158396768878216,0.0,0.0,0.0,10.137566077198517
2011-07-08 04:00:00,9.083858876805296,5.634189596832828,14.83225044778362,9.083858876805296,9.083858876805296,1.1111830407217052,1.1111830407217052,1.1111830407217052,1.2837441209846123,1.2837441209846123,1.2837441209846123,-0.172561080262907,-0.172561080262907,-0.172561080262907,0.0,0.0,0.0,10.195041917527002
2011-07-11 04:00:00,9.098049864873959,6.185650545303525,14.525780473264907,9.098049864873959,9.098049864873959,1.081751066826185,1.081751066826185,1.081751066826185,1.2253043379225725,1.2253043379225725,1.2253043379225725,-0.1435532710963875,-0.1435532710963875,-0.1435532710963875,0.0,0.0,0.0,10.179800931700143
2011-07-12 04:00:00,9.10278019423018,5.746671722713045,14.499364318474154,9.10278019423018,9.10278019423018,1.1089520378934987,1.1089520378934987,1.1089520378934987,1.242655511836668,1.242655511836668,1.242655511836668,-0.1337034739431693,-0.1337034739431693,-0.1337034739431693,0.0,0.0,0.0,10.211732232123678
2011-07-13 04:00:00,9.107510523586399,6.066677754759111,14.679402515191427,9.107510523586399,9.107510523586399,1.1305875727379255,1.1305875727379255,1.1305875727379255,1.2545809295742663,1.2545809295742663,1.2545809295742663,-0.12399335683634052,-0.12399335683634052,-0.12399335683634052,0.0,0.0,0.0,10.238098096324324
2011-07-14 04:00:00,9.11224085294262,5.752916718254729,14.204574827204544,9.11224085294262,9.11224085294262,1.1254694505799276,1.1254694505799276,1.1254694505799276,1.2400214974364707,1.2400214974364707,1.2400214974364707,-0.1145520468565433,-0.1145520468565433,-0.1145520468565433,0.0,0.0,0.0,10.237710303522547
2011-07-15 04:00:00,9.116971182298839,6.192771060139328,14.67915429251537,9.116971182298839,9.116971182298839,1.1782455735210016,1.1782455735210016,1.1782455735210016,1.2837441209861353,1.2837441209861353,1.2837441209861353,-0.10549854746513396,-0.10549854746513396,-0.10549854746513396,0.0,0.0,0.0,10.29521675581984
2011-07-18 04:00:00,9.131162170367503,6.08613157082503,14.43079073996113,9.131162170367503,9.131162170367503,1.143651493308747,1.143651493308747,1.143651493308747,1.2253043379256905,1.2253043379256905,1.2253043379256905,-0.08165284461694369,-0.08165284461694369,-0.08165284461694369,0.0,0.0,0.0,10.27481366367625
2011-07-19 04:00:00,9.135892499723724,6.457398211790598,14.744011598657687,9.135892499723724,9.135892499723724,1.1675966958139228,1.1675966958139228,1.1675966958139228,1.2426555118381137,1.2426555118381137,1.2426555118381137,-0.07505881602419096,-0.07505881602419096,-0.07505881602419096,0.0,0.0,0.0,10.303489195537647
2011-07-20 04:00:00,9.140622829079943,5.929097199588767,14.674079119787883,9.140622829079943,9.140622829079943,1.1853576574346145,1.1853576574346145,1.1853576574346145,1.2545809295729315,1.2545809295729315,1.2545809295729315,-0.06922327213831714,-0.06922327213831714,-0.06922327213831714,0.0,0.0,0.0,10.325980486514558
2011-07-21 04:00:00,9.145353158436164,6.230601206119218,14.23835727378494,9.145353158436164,9.145353158436164,1.1758534330385555,1.1758534330385555,1.1758534330385555,1.2400214974373638,1.2400214974373638,1.2400214974373638,-0.06416806439880858,-0.06416806439880858,-0.06416806439880858,0.0,0.0,0.0,10.32120659147472
2011-07-22 04:00:00,9.150083487792383,5.935802908699717,14.633388714493659,9.150083487792383,9.150083487792383,1.2238464786025516,1.2238464786025516,1.2238464786025516,1.2837441209854348,1.2837441209854348,1.2837441209854348,-0.05989764238288349,-0.05989764238288349,-0.05989764238288349,0.0,0.0,0.0,10.373929966394934
2011-07-25 04:00:00,9.164274475861044,5.861477252685409,14.784009114650946,9.164274475861044,9.164274475861044,1.1737008992500289,1.1737008992500289,1.1737008992500289,1.2253043379186976,1.2253043379186976,1.2253043379186976,-0.05160343866866873,-0.05160343866866873,-0.05160343866866873,0.0,0.0,0.0,10.337975375111073
2011-07-26 04:00:00,9.169004805217263,5.794216069455716,14.860041033837947,9.169004805217263,9.169004805217263,1.1924416058342626,1.1924416058342626,1.1924416058342626,1.242655511835966,1.242655511835966,1.242655511835966,-0.05021390600170348,-0.05021390600170348,-0.05021390600170348,0.0,0.0,0.0,10.361446411051526
