ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-01-26 05:00:00,13.251657149643927,5.494026178058388,17.686767304776556,13.251657149643927,13.251657149643927,-1.5625573938319157,-1.5625573938319157,-1.5625573938319157,-3.9244349771164724,-3.9244349771164724,-3.9244349771164724,2.361877583284557,2.361877583284557,2.361877583284557,0.0,0.0,0.0,11.68909975581201
2011-01-27 05:00:00,13.250153741167152,5.4081230942025975,17.44878710509764,13.250153741167152,13.250153741167152,-1.751919346804791,-1.751919346804791,-1.751919346804791,-4.0681309327019735,-4.0681309327019735,-4.0681309327019735,2.316211585897183,2.316211585897183,2.316211585897183,0.0,0.0,0.0,11.498234394362361
2011-01-28 05:00:00,13.248650332690376,5.6337992960162175,18.04104292058111,13.248650332690376,13.248650332690376,-1.2379386346286847,-1.2379386346286847,-1.2379386346286847,-3.5056404489711173,-3.5056404489711173,-3.5056404489711173,2.2677018143424323,2.2677018143424323,2.2677018143424323,0.0,0.0,0.0,12.01071169806169
2011-01-31 05:00:00,13.244140107260055,5.1618924613850306,17.50317054146621,13.244140107260055,13.244140107260055,-1.9303699081727226,-1.9303699081727226,-1.9303699081727226,-4.043834045225385,-4.043834045225385,-4.043834045225385,2.1134641370526626,2.1134641370526626,2.1134641370526626,0.0,0.0,0.0,11.313770199087333
2011-02-01 05:00:00,13.24263669878328,4.57923217270885,17.553798695220085,13.24263669878328,13.24263669878328,-1.8488867908946527,-1.8488867908946527,-1.8488867908946527,-3.910709446989004,-3.910709446989004,-3.910709446989004,2.0618226560943507,2.0618226560943507,2.0618226560943507,0.0,0.0,0.0,11.393749907888626
2011-02-02 05:00:00,13.241133290306506,5.153854492949084,18.069192739596254,13.241133290306506,13.241133290306506,-1.913161139653451,-1.913161139653451,-1.913161139653451,-3.9244349771246383,-3.9244349771246383,-3.9244349771246383,2.0112738374711876,2.0112738374711876,2.0112738374711876,0.0,0.0,0.0,11.327972150653055
2011-02-03 05:00:00,13.23962988182973,5.086064128793051,16.78914293781628,13.23962988182973,13.23962988182973,-2.1057070392853436,-2.1057070392853436,-2.1057070392853436,-4.068130932700244,-4.068130932700244,-4.068130932700244,1.9624238934149005,1.9624238934149005,1.9624238934149005,0.0,0.0,0.0,11.133922842544386
2011-02-04 05:00:00,13.238126473352956,5.030237106797599,17.814482719506678,13.238126473352956,13.238126473352956,-1.5898627466617408,-1.5898627466617408,-1.5898627466617408,-3.505640448965915,-3.505640448965915,-3.505640448965915,1.9157777023041747,1.9157777023041747,1.9157777023041747,0.0,0.0,0.0,11.648263726691216
2011-02-07 05:00:00,13.233616247922631,4.755590365662615,17.30565745746167,13.233616247922631,13.233616247922631,-2.2514829082844456,-2.2514829082844456,-2.2514829082844456,-4.04383404521803,-4.04383404521803,-4.04383404521803,1.7923511369335838,1.7923511369335838,1.7923511369335838,0.0,0.0,0.0,10.982133339638185
2011-02-08 05:00:00,13.232112839445856,5.257010030638689,17.49887700266885,13.232112839445856,13.232112839445856,-2.1535353266990733,-2.1535353266990733,-2.1535353266990733,-3.9107094469916426,-3.9107094469916426,-3.9107094469916426,1.7571741202925697,1.7571741202925697,1.7571741202925697,0.0,0.0,0.0,11.078577512746783
2011-02-09 05:00:00,13.230609430969084,4.37734984402041,17.594932573077394,13.230609430969084,13.230609430969084,-2.1995504772853662,-2.1995504772853662,-2.1995504772853662,-3.9244349771193936,-3.9244349771193936,-3.9244349771193936,1.7248844998340274,1.7248844998340274,1.7248844998340274,0.0,0.0,0.0,11.031058953683718
2011-02-10 05:00:00,13.229106022492308,4.473479047777443,17.2884308579293,13.229106022492308,13.229106022492308,-2.37289618051701,-2.37289618051701,-2.37289618051701,-4.0681309326942845,-4.0681309326942845,-4.0681309326942845,1.6952347521772744,1.6952347521772744,1.6952347521772744,0.0,0.0,0.0,10.856209841975298
2011-02-11 05:00:00,13.227602614015533,4.983756686415672,17.595892180730704,13.227602614015533,13.227602614015533,-1.83778025430428,-1.83778025430428,-1.83778025430428,-3.5056404489607136,-3.5056404489607136,-3.5056404489607136,1.6678601946564335,1.6678601946564335,1.6678601946564335,0.0,0.0,0.0,11.389822359711253
2011-02-14 05:00:00,13.22309238858521,4.3965531328163605,17.214652011677376,13.22309238858521,13.22309238858521,-2.449595731748966,-2.449595731748966,-2.449595731748966,-4.043834045227388,-4.043834045227388,-4.043834045227388,1.5942383134784222,1.5942383134784222,1.5942383134784222,0.0,0.0,0.0,10.773496656836244
2011-02-15 05:00:00,13.221588980108434,4.588728446857223,17.199647846966347,13.221588980108434,13.221588980108434,-2.340286278307821,-2.340286278307821,-2.340286278307821,-3.910709446998186,-3.910709446998186,-3.910709446998186,1.5704231686903647,1.5704231686903647,1.5704231686903647,0.0,0.0,0.0,10.881302701800614
2011-02-16 05:00:00,13.22008557163166,4.725273204252956,16.717608493985175,13.22008557163166,13.22008557163166,-2.3786506858291925,-2.3786506858291925,-2.3786506858291925,-3.9244349771222753,-3.9244349771222753,-3.9244349771222753,1.5457842912930828,1.5457842912930828,1.5457842912930828,0.0,0.0,0.0,10.841434885802467
2011-02-17 05:00:00,13.218582163154885,4.29804638390182,16.894914297991342,13.218582163154885,13.218582163154885,-2.548558423241783,-2.548558423241783,-2.548558423241783,-4.068130932697836,-4.068130932697836,-4.068130932697836,1.5195725094560535,1.5195725094560535,1.5195725094560535,0.0,0.0,0.0,10.670023739913102
2011-02-18 05:00:00,13.217078754678111,4.728943878991278,17.032804252043018,13.217078754678111,13.217078754678111,-2.014597355488182,-2.014597355488182,-2.014597355488182,-3.505640448974697,-3.505640448974697,-3.505640448974697,1.491043093486515,1.491043093486515,1.491043093486515,0.0,0.0,0.0,11.202481399189928
2011-02-22 05:00:00,13.211065120771012,4.350344701981953,16.493221292112295,13.211065120771012,13.211065120771012,-2.5705546024348447,-2.5705546024348447,-2.5705546024348447,-3.910709447004731,-3.910709447004731,-3.910709447004731,1.3401548445698865,1.3401548445698865,1.3401548445698865,0.0,0.0,0.0,10.640510518336168
2011-02-23 05:00:00,13.209561712294239,4.357488770887722,16.604033689580223,13.209561712294239,13.209561712294239,-2.6340065110849227,-2.6340065110849227,-2.6340065110849227,-3.9244349771251583,-3.9244349771251583,-3.9244349771251583,1.2904284660402359,1.2904284660402359,1.2904284660402359,0.0,0.0,0.0,10.575555201209315
2011-02-24 05:00:00,13.208058303817463,3.8653689187442644,16.452402864298104,13.208058303817463,13.208058303817463,-2.8330311146388722,-2.8330311146388722,-2.8330311146388722,-4.068130932691877,-4.068130932691877,-4.068130932691877,1.2350998180530048,1.2350998180530048,1.2350998180530048,0.0,0.0,0.0,10.37502718917859
