ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-03 05:00:00,24.374016983032224,18.28948714771531,47.91671783952227,24.374016983032224,24.374016983032224,8.942925026491084,8.942925026491084,8.942925026491084,9.232283332287313,9.232283332287313,9.232283332287313,-0.2893583057962303,-0.2893583057962303,-0.2893583057962303,0.0,0.0,0.0,33.31694200952331
2000-01-04 05:00:00,24.349014789108985,17.421114794818145,48.367135131857125,24.349014789108985,24.349014789108985,8.598368001774466,8.598368001774466,8.598368001774466,8.898098041491314,8.898098041491314,8.898098041491314,-0.2997300397168484,-0.2997300397168484,-0.2997300397168484,0.0,0.0,0.0,32.94738279088345
2000-01-05 05:00:00,24.324012595185746,17.387836746105855,47.72313654920685,24.324012595185746,24.324012595185746,8.470369665674694,8.470369665674694,8.470369665674694,8.784950462080483,8.784950462080483,8.784950462080483,-0.31458079640578823,-0.31458079640578823,-0.31458079640578823,0.0,0.0,0.0,32.79438226086044
2000-01-06 05:00:00,24.299010401262507,19.485938940862574,48.25680535590795,24.299010401262507,24.299010401262507,8.752540732625445,8.752540732625445,8.752540732625445,9.086329805703624,9.086329805703624,9.086329805703624,-0.3337890730781799,-0.3337890730781799,-0.3337890730781799,0.0,0.0,0.0,33.051551133887955
2000-01-07 05:00:00,24.274008207339268,16.869927167479815,46.4374361064155,24.274008207339268,24.274008207339268,7.8371007424060775,7.8371007424060775,7.8371007424060775,8.194187109171384,8.194187109171384,8.194187109171384,-0.35708636676530714,-0.35708636676530714,-0.35708636676530714,0.0,0.0,0.0,32.11110894974534
2000-01-10 05:00:00,24.19900162556955,18.003641645619037,47.24972394395605,24.19900162556955,24.19900162556955,8.785550421531886,8.785550421531886,8.785550421531886,9.232283332253767,9.232283332253767,9.232283332253767,-0.4467329107218791,-0.4467329107218791,-0.4467329107218791,0.0,0.0,0.0,32.98455204710144
2000-01-11 05:00:00,24.173999431646312,18.23798461079108,47.064343592733344,24.173999431646312,24.173999431646312,8.417121846308135,8.417121846308135,8.417121846308135,8.898098041491453,8.898098041491453,8.898098041491453,-0.480976195183317,-0.480976195183317,-0.480976195183317,0.0,0.0,0.0,32.59112127795444
2000-01-12 05:00:00,24.14899723772307,17.349603177092444,47.55768046732429,24.14899723772307,24.14899723772307,8.268929791584624,8.268929791584624,8.268929791584624,8.784950462078044,8.784950462078044,8.784950462078044,-0.5160206704934209,-0.5160206704934209,-0.5160206704934209,0.0,0.0,0.0,32.41792702930769
2000-01-13 05:00:00,24.12399504379983,16.81728502151502,47.638411394642894,24.12399504379983,24.12399504379983,8.535415440719449,8.535415440719449,8.535415440719449,9.086329805707734,9.086329805707734,9.086329805707734,-0.550914364988286,-0.550914364988286,-0.550914364988286,0.0,0.0,0.0,32.65941048451928
2000-01-14 05:00:00,24.09899284987659,17.059480354456472,47.02236153934754,24.09899284987659,24.09899284987659,7.609536563738365,7.609536563738365,7.609536563738365,8.194187109202053,8.194187109202053,8.194187109202053,-0.5846505454636896,-0.5846505454636896,-0.5846505454636896,0.0,0.0,0.0,31.708529413614954
2000-01-18 05:00:00,23.998984074183635,16.967192719539597,47.64018462150516,23.998984074183635,23.998984074183635,8.210859643091903,8.210859643091903,8.210859643091903,8.898098041491592,8.898098041491592,8.898098041491592,-0.6872383983996898,-0.6872383983996898,-0.6872383983996898,0.0,0.0,0.0,32.20984371727554
2000-01-19 05:00:00,23.973981880260393,16.804773328485304,48.14554926736883,23.973981880260393,23.973981880260393,8.085182910890428,8.085182910890428,8.085182910890428,8.784950462083708,8.784950462083708,8.784950462083708,-0.6997675511932813,-0.6997675511932813,-0.6997675511932813,0.0,0.0,0.0,32.05916479115082
2000-01-20 05:00:00,23.948979686337154,18.251464893819342,46.66480723770083,23.948979686337154,23.948979686337154,8.381095400695767,8.381095400695767,8.381095400695767,9.086329805698881,9.086329805698881,9.086329805698881,-0.7052344050031147,-0.7052344050031147,-0.7052344050031147,0.0,0.0,0.0,32.330075087032924
2000-01-21 05:00:00,23.923977492413915,15.843260470803289,46.861292987071096,23.923977492413915,23.923977492413915,7.491296977456746,7.491296977456746,7.491296977456746,8.194187109180461,8.194187109180461,8.194187109180461,-0.7028901317237162,-0.7028901317237162,-0.7028901317237162,0.0,0.0,0.0,31.41527446987066
2000-01-24 05:00:00,23.848970910644198,17.215118142241348,46.564502756411684,23.848970910644198,23.848970910644198,8.588871427196679,8.588871427196679,8.588871427196679,9.232283332257486,9.232283332257486,9.232283332257486,-0.643411905060807,-0.643411905060807,-0.643411905060807,0.0,0.0,0.0,32.43784233784088
2000-01-25 05:00:00,23.82396871672096,16.593279998454385,47.989406947312176,23.82396871672096,23.82396871672096,8.29312189909517,8.29312189909517,8.29312189909517,8.898098041497992,8.898098041497992,8.898098041497992,-0.6049761424028206,-0.6049761424028206,-0.6049761424028206,0.0,0.0,0.0,32.117090615816124
2000-01-26 05:00:00,23.798966522797716,17.790077297874895,47.84362854854137,23.798966522797716,23.798966522797716,8.227880159034278,8.227880159034278,8.227880159034278,8.784950462083934,8.784950462083934,8.784950462083934,-0.557070303049654,-0.557070303049654,-0.557070303049654,0.0,0.0,0.0,32.026846681832
2000-01-27 05:00:00,23.77396432887448,17.491317177175493,46.00024247521967,23.77396432887448,23.77396432887448,8.586485223897315,8.586485223897315,8.586485223897315,9.086329805704302,9.086329805704302,9.086329805704302,-0.49984458180698726,-0.49984458180698726,-0.49984458180698726,0.0,0.0,0.0,32.3604495527718
2000-01-28 05:00:00,23.74896213495124,17.930437828078137,45.63270399940263,23.74896213495124,23.74896213495124,7.76057168664881,7.76057168664881,7.76057168664881,8.19418710916461,8.19418710916461,8.19418710916461,-0.4336154225157979,-0.4336154225157979,-0.4336154225157979,0.0,0.0,0.0,31.509533821600048
2000-01-31 05:00:00,23.67395555318152,17.728499001505707,46.98663324354949,23.67395555318152,23.67395555318152,9.045843367757644,9.045843367757644,9.045843367757644,9.232283332239781,9.232283332239781,9.232283332239781,-0.18643996448213576,-0.18643996448213576,-0.18643996448213576,0.0,0.0,0.0,32.71979892093917
2000-02-01 05:00:00,23.648953359258282,17.521155916893726,46.27364019958869,23.648953359258282,23.648953359258282,8.80765252512504,8.80765252512504,8.80765252512504,8.898098041484843,8.898098041484843,8.898098041484843,-0.09044551635980477,-0.09044551635980477,-0.09044551635980477,0.0,0.0,0.0,32.45660588438332
2000-02-02 05:00:00,23.623951165335043,18.181850125982358,46.91440961030196,23.623951165335043,23.623951165335043,8.795713984734679,8.795713984734679,8.795713984734679,8.784950462081495,8.784950462081495,8.784950462081495,0.010763522653183854,0.010763522653183854,0.010763522653183854,0.0,0.0,0.0,32.41966515006972
2000-02-03 05:00:00,23.598948971411804,17.61054883552373,46.922990712786515,23.598948971411804,23.598948971411804,9.202419058584837,9.202419058584837,9.202419058584837,9.086329805709726,9.086329805709726,9.086329805709726,0.1160892528751113,0.1160892528751113,0.1160892528751113,0.0,0.0,0.0,32.80136802999664
2000-02-04 05:00:00,23.573946777488562,16.99855360268803,47.612737478332356,23.573946777488562,23.573946777488562,8.418553049514161,8.418553049514161,8.418553049514161,8.194187109148757,8.194187109148757,8.194187109148757,0.22436594036540367,0.22436594036540367,0.22436594036540367,0.0,0.0,0.0,31.992499827002725
2000-02-07 05:00:00,23.498940195718845,18.925351947353082,48.655800293899865,23.498940195718845,23.498940195718845,9.78699919564815,9.78699919564815,9.78699919564815,9.232283332261202,9.232283332261202,9.232283332261202,0.5547158633869481,0.5547158633869481,0.5547158633869481,0.0,0.0,0.0,33.285939391366995
2000-02-08 05:00:00,23.473938001795606,17.5406584098982,47.69227932343231,23.473938001795606,23.473938001795606,9.560700328132254,9.560700328132254,9.560700328132254,8.898098041484982,8.898098041484982,8.898098041484982,0.6626022866472736,0.6626022866472736,0.6626022866472736,0.0,0.0,0.0,33.03463832992786
