ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-03-27 05:00:00,25.733851974551648,20.06511172185195,35.252977217571875,25.733851974551648,25.733851974551648,1.4287510078770285,1.4287510078770285,1.4287510078770285,2.207701164636327,2.207701164636327,2.207701164636327,-0.7789501567592986,-0.7789501567592986,-0.7789501567592986,0.0,0.0,0.0,27.162602982428677
2001-03-28 05:00:00,25.746383920759435,20.12079360240687,34.785328370868584,25.746383920759435,25.746383920759435,1.4905351914515081,1.4905351914515081,1.4905351914515081,2.2347263624031313,2.2347263624031313,2.2347263624031313,-0.744191170951623,-0.744191170951623,-0.744191170951623,0.0,0.0,0.0,27.23691911221094
2001-03-29 05:00:00,25.758915866967214,19.670735901785438,35.14100939525598,25.758915866967214,25.758915866967214,1.6169009172231212,1.6169009172231212,1.6169009172231212,2.3222797719716155,2.3222797719716155,2.3222797719716155,-0.7053788547484942,-0.7053788547484942,-0.7053788547484942,0.0,0.0,0.0,27.375816784190334
2001-03-30 05:00:00,25.771447813174994,19.535606732396122,34.60649456810262,25.771447813174994,25.771447813174994,1.2246210034012661,1.2246210034012661,1.2246210034012661,1.887252822941466,1.887252822941466,1.887252822941466,-0.6626318195401998,-0.6626318195401998,-0.6626318195401998,0.0,0.0,0.0,26.996068816576262
2001-04-02 04:00:00,25.808521487373024,19.894095364722936,34.35865869627408,25.808521487373024,25.808521487373024,1.578697667335942,1.578697667335942,1.578697667335942,2.093674028128777,2.093674028128777,2.093674028128777,-0.5149763607928346,-0.5149763607928346,-0.5149763607928346,0.0,0.0,0.0,27.387219154708966
2001-04-03 04:00:00,25.821053433580804,19.898521947141145,34.775028480453905,25.821053433580804,25.821053433580804,1.7383088619101832,1.7383088619101832,1.7383088619101832,2.197063112350559,2.197063112350559,2.197063112350559,-0.45875425044037615,-0.45875425044037615,-0.45875425044037615,0.0,0.0,0.0,27.55936229549099
2001-04-04 04:00:00,25.83358537978859,20.03929027530541,34.83386272978966,25.83358537978859,25.83358537978859,1.870408046527604,1.870408046527604,1.870408046527604,2.2702944298581134,2.2702944298581134,2.2702944298581134,-0.39988638333050924,-0.39988638333050924,-0.39988638333050924,0.0,0.0,0.0,27.703993426316195
2001-04-05 04:00:00,25.846117325996374,20.763745067262235,35.034133558204616,25.846117325996374,25.846117325996374,1.9093314207242393,1.9093314207242393,1.9093314207242393,2.2480934689705494,2.2480934689705494,2.2480934689705494,-0.33876204824630995,-0.33876204824630995,-0.33876204824630995,0.0,0.0,0.0,27.755448746720614
2001-04-06 04:00:00,25.858649272204158,20.205152687881963,34.99312872361322,25.858649272204158,25.858649272204158,1.8355348239417977,1.8355348239417977,1.8355348239417977,2.1113403599868033,2.1113403599868033,2.1113403599868033,-0.27580553604500563,-0.27580553604500563,-0.27580553604500563,0.0,0.0,0.0,27.694184096145957
2001-04-09 04:00:00,25.896245110827508,20.834142386508436,35.354984420061854,25.896245110827508,25.896245110827508,2.0130824981730875,2.0130824981730875,2.0130824981730875,2.0936740281302715,2.0936740281302715,2.0936740281302715,-0.08059152995718417,-0.08059152995718417,-0.08059152995718417,0.0,0.0,0.0,27.909327609000595
