ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-06-17 04:00:00,56.999685209687605,47.603843712996316,57.96641777248531,56.999685209687605,56.999685209687605,-4.151977768191245,-4.151977768191245,-4.151977768191245,-2.8784000137116825,-2.8784000137116825,-2.8784000137116825,-1.2735777544795623,-1.2735777544795623,-1.2735777544795623,0.0,0.0,0.0,52.84770744149636
2021-06-18 04:00:00,57.08337641260334,47.852478845196,57.8753201146571,57.08337641260334,57.08337641260334,-4.199378326940222,-4.199378326940222,-4.199378326940222,-3.040691738803737,-3.040691738803737,-3.040691738803737,-1.1586865881364843,-1.1586865881364843,-1.1586865881364843,0.0,0.0,0.0,52.88399808566312
2021-06-21 04:00:00,57.33445002135056,48.87650739294754,58.86106397641495,57.33445002135056,57.33445002135056,-3.6177470644998118,-3.6177470644998118,-3.6177470644998118,-2.7429492460428317,-2.7429492460428317,-2.7429492460428317,-0.8747978184569802,-0.8747978184569802,-0.8747978184569802,0.0,0.0,0.0,53.71670295685075
2021-06-22 04:00:00,57.41814122426629,48.59063276209503,58.77845878113947,57.41814122426629,57.41814122426629,-3.643252985009422,-3.643252985009422,-3.643252985009422,-2.841369352997734,-2.841369352997734,-2.841369352997734,-0.8018836320116883,-0.8018836320116883,-0.8018836320116883,0.0,0.0,0.0,53.77488823925687
2021-06-23 04:00:00,57.501832427182045,48.573936362925224,58.96887156882091,57.501832427182045,57.501832427182045,-3.6044823364082936,-3.6044823364082936,-3.6044823364082936,-2.864086017282884,-2.864086017282884,-2.864086017282884,-0.74039631912541,-0.74039631912541,-0.74039631912541,0.0,0.0,0.0,53.89735009077375
2021-06-24 04:00:00,57.585523630097775,48.48773142590127,59.385016666027184,57.585523630097775,57.585523630097775,-3.5689634958209377,-3.5689634958209377,-3.5689634958209377,-2.8784000137211665,-2.8784000137211665,-2.8784000137211665,-0.6905634820997717,-0.6905634820997717,-0.6905634820997717,0.0,0.0,0.0,54.01656013427684
2021-06-25 04:00:00,57.66921483301351,49.16715481957064,59.13066744166218,57.66921483301351,57.66921483301351,-3.6932129654665955,-3.6932129654665955,-3.6932129654665955,-3.0406917387880594,-3.0406917387880594,-3.0406917387880594,-0.6525212266785358,-0.6525212266785358,-0.6525212266785358,0.0,0.0,0.0,53.97600186754692
2021-06-28 04:00:00,57.92028844176073,49.51744051454922,59.35982582647771,57.92028844176073,57.92028844176073,-3.351818464615399,-3.351818464615399,-3.351818464615399,-2.7429492460499216,-2.7429492460499216,-2.7429492460499216,-0.6088692185654776,-0.6088692185654776,-0.6088692185654776,0.0,0.0,0.0,54.568469977145334
2021-06-29 04:00:00,58.00397964467648,49.25356478171073,59.67025282066136,58.00397964467648,58.00397964467648,-3.4584632127373047,-3.4584632127373047,-3.4584632127373047,-2.841369352997644,-2.841369352997644,-2.841369352997644,-0.6170938597396608,-0.6170938597396608,-0.6170938597396608,0.0,0.0,0.0,54.54551643193917
2021-06-30 04:00:00,58.08767084759222,49.341894395504646,59.793447886305174,58.08767084759222,58.08767084759222,-3.500084014213464,-3.500084014213464,-3.500084014213464,-2.86408601728216,-2.86408601728216,-2.86408601728216,-0.6359979969313037,-0.6359979969313037,-0.6359979969313037,0.0,0.0,0.0,54.58758683337876
2021-07-01 04:00:00,58.17136205050795,49.72867376773082,59.957275103905666,58.17136205050795,58.17136205050795,-3.5433300752316037,-3.5433300752316037,-3.5433300752316037,-2.8784000137187062,-2.8784000137187062,-2.8784000137187062,-0.6649300615128978,-0.6649300615128978,-0.6649300615128978,0.0,0.0,0.0,54.62803197527635
2021-07-02 04:00:00,58.255053253423696,49.66807152182694,59.605190663657424,58.255053253423696,58.255053253423696,-3.74377300932567,-3.74377300932567,-3.74377300932567,-3.040691738789685,-3.040691738789685,-3.040691738789685,-0.703081270535985,-0.703081270535985,-0.703081270535985,0.0,0.0,0.0,54.511280244098025
2021-07-06 04:00:00,58.58981806524675,49.26511463436206,59.90530024332695,58.58981806524675,58.58981806524675,-3.7676862187555895,-3.7676862187555895,-3.7676862187555895,-2.841369352993212,-2.841369352993212,-2.841369352993212,-0.9263168657623777,-0.9263168657623777,-0.9263168657623777,0.0,0.0,0.0,54.82213184649116
2021-07-07 04:00:00,58.673509268202515,49.31430526308496,60.24622196564669,58.673509268202515,58.673509268202515,-3.857247960591658,-3.857247960591658,-3.857247960591658,-2.86408601728278,-2.86408601728278,-2.86408601728278,-0.9931619433088777,-0.9931619433088777,-0.9931619433088777,0.0,0.0,0.0,54.81626130761086
2021-07-08 04:00:00,58.75720047115828,49.71836132494947,60.363273945511274,58.75720047115828,58.75720047115828,-3.9397619556458885,-3.9397619556458885,-3.9397619556458885,-2.8784000137222185,-2.8784000137222185,-2.8784000137222185,-1.061361941923671,-1.061361941923671,-1.061361941923671,0.0,0.0,0.0,54.81743851551239
2021-07-09 04:00:00,58.84089167411404,50.01527698200878,60.31317504587876,58.84089167411404,58.84089167411404,-4.169931492432004,-4.169931492432004,-4.169931492432004,-3.0406917387913097,-3.0406917387913097,-3.0406917387913097,-1.1292397536406937,-1.1292397536406937,-1.1292397536406937,0.0,0.0,0.0,54.670960181682034
2021-07-12 04:00:00,59.091965282981334,49.7585359230458,60.39372949016103,59.091965282981334,59.091965282981334,-4.056676035191656,-4.056676035191656,-4.056676035191656,-2.7429492460265816,-2.7429492460265816,-2.7429492460265816,-1.3137267891650743,-1.3137267891650743,-1.3137267891650743,0.0,0.0,0.0,55.03528924778968
2021-07-13 04:00:00,59.1756564859371,49.76303911007164,60.09401539472518,59.1756564859371,59.1756564859371,-4.20455044568854,-4.20455044568854,-4.20455044568854,-2.8413693529931217,-2.8413693529931217,-2.8413693529931217,-1.3631810926954182,-1.3631810926954182,-1.3631810926954182,0.0,0.0,0.0,54.97110604024856
2021-07-14 04:00:00,59.25934768889286,50.09116102505462,60.35630848013777,59.25934768889286,59.25934768889286,-4.268030084427065,-4.268030084427065,-4.268030084427065,-2.864086017282056,-2.864086017282056,-2.864086017282056,-1.403944067145008,-1.403944067145008,-1.403944067145008,0.0,0.0,0.0,54.99131760446579
2021-07-15 04:00:00,59.34303889184862,49.85411907093075,59.90169393227288,59.34303889184862,59.34303889184862,-4.31298152360042,-4.31298152360042,-4.31298152360042,-2.878400013713876,-2.878400013713876,-2.878400013713876,-1.4345815098865433,-1.4345815098865433,-1.4345815098865433,0.0,0.0,0.0,55.0300573682482
2021-07-16 04:00:00,59.426730094804384,49.367907066570076,60.06882644735264,59.426730094804384,59.426730094804384,-4.494510041270701,-4.494510041270701,-4.494510041270701,-3.040691738784283,-3.040691738784283,-3.040691738784283,-1.453818302486417,-1.453818302486417,-1.453818302486417,0.0,0.0,0.0,54.93222005353368
2021-07-19 04:00:00,59.67780370367168,50.32782019025246,60.588458843572205,59.67780370367168,59.67780370367168,-4.176332844175838,-4.176332844175838,-4.176332844175838,-2.7429492460396934,-2.7429492460396934,-2.7429492460396934,-1.4333835981361442,-1.4333835981361442,-1.4333835981361442,0.0,0.0,0.0,55.50147085949584
2021-07-20 04:00:00,59.76149490662744,50.39133156375764,61.156294532632955,59.76149490662744,59.76149490662744,-4.239822738371509,-4.239822738371509,-4.239822738371509,-2.841369352993032,-2.841369352993032,-2.841369352993032,-1.3984533853784764,-1.3984533853784764,-1.3984533853784764,0.0,0.0,0.0,55.52167216825593
2021-07-21 04:00:00,59.8451861095832,50.507014454525965,60.85505469212907,59.8451861095832,59.8451861095832,-4.213167967622188,-4.213167967622188,-4.213167967622188,-2.86408601728344,-2.86408601728344,-2.86408601728344,-1.3490819503387472,-1.3490819503387472,-1.3490819503387472,0.0,0.0,0.0,55.63201814196101
2021-07-22 04:00:00,59.928877312538965,50.48960121599171,61.110247043388505,59.928877312538965,59.928877312538965,-4.163855625852311,-4.163855625852311,-4.163855625852311,-2.878400013717387,-2.878400013717387,-2.878400013717387,-1.285455612134925,-1.285455612134925,-1.285455612134925,0.0,0.0,0.0,55.76502168668665
2021-07-23 04:00:00,60.01256851549473,50.38172174632716,60.65027248058314,60.01256851549473,60.01256851549473,-4.248733707075154,-4.248733707075154,-4.248733707075154,-3.0406917388137593,-3.0406917388137593,-3.0406917388137593,-1.2080419682613945,-1.2080419682613945,-1.2080419682613945,0.0,0.0,0.0,55.763834808419574
2021-07-26 04:00:00,60.26364212436202,51.22794102095715,61.76052462288403,60.26364212436202,60.26364212436202,-3.644760985611487,-3.644760985611487,-3.644760985611487,-2.742949246040761,-2.742949246040761,-2.742949246040761,-0.9018117395707261,-0.9018117395707261,-0.9018117395707261,0.0,0.0,0.0,56.61888113875054
2021-07-27 04:00:00,60.347333327317784,51.899519756012324,62.28065144379626,60.347333327317784,60.347333327317784,-3.620592677001298,-3.620592677001298,-3.620592677001298,-2.8413693529907715,-2.8413693529907715,-2.8413693529907715,-0.7792233240105269,-0.7792233240105269,-0.7792233240105269,0.0,0.0,0.0,56.726740650316486
2021-07-28 04:00:00,60.43102453027355,51.68179925912235,62.46001615843122,60.43102453027355,60.43102453027355,-3.5130764594300765,-3.5130764594300765,-3.5130764594300765,-2.8640860172806075,-2.8640860172806075,-2.8640860172806075,-0.6489904421494693,-0.6489904421494693,-0.6489904421494693,0.0,0.0,0.0,56.91794807084347
2021-07-29 04:00:00,60.514715733229316,51.795257720058494,62.05698552014433,60.514715733229316,60.514715733229316,-3.391335935435385,-3.391335935435385,-3.391335935435385,-2.878400013720899,-2.878400013720899,-2.878400013720899,-0.5129359217144855,-0.5129359217144855,-0.5129359217144855,0.0,0.0,0.0,57.12337979779393
2021-07-30 04:00:00,60.59840693618507,51.48852413410516,62.333373111980826,60.59840693618507,60.59840693618507,-3.413693259714168,-3.413693259714168,-3.413693259714168,-3.040691738798082,-3.040691738798082,-3.040691738798082,-0.37300152091608607,-0.37300152091608607,-0.37300152091608607,0.0,0.0,0.0,57.184713676470906
2021-08-02 04:00:00,60.849480545052366,52.963009474893276,63.27038054830065,60.849480545052366,60.849480545052366,-2.6931909255156636,-2.6931909255156636,-2.6931909255156636,-2.742949246047851,-2.742949246047851,-2.742949246047851,0.04975832053218703,0.04975832053218703,0.04975832053218703,0.0,0.0,0.0,58.1562896195367
2021-08-03 04:00:00,60.933171748008135,53.36114061117372,63.213201805305054,60.933171748008135,60.933171748008135,-2.65647637896964,-2.65647637896964,-2.65647637896964,-2.8413693530004123,-2.8413693530004123,-2.8413693530004123,0.18489297403077207,0.18489297403077207,0.18489297403077207,0.0,0.0,0.0,58.27669536903849
2021-08-04 04:00:00,61.0168629509639,53.089412210371265,63.5012733076618,61.0168629509639,61.0168629509639,-2.550182889838831,-2.550182889838831,-2.550182889838831,-2.864086017281992,-2.864086017281992,-2.864086017281992,0.3139031274431611,0.3139031274431611,0.3139031274431611,0.0,0.0,0.0,58.46668006112507
2021-08-05 04:00:00,61.10055415391966,53.436369861203374,63.84932342023204,61.10055415391966,61.10055415391966,-2.443371497033596,-2.443371497033596,-2.443371497033596,-2.878400013724411,-2.878400013724411,-2.878400013724411,0.43502851669081505,0.43502851669081505,0.43502851669081505,0.0,0.0,0.0,58.657182656886064
2021-08-06 04:00:00,61.18424535687544,52.849096277837724,63.985277970412426,61.18424535687544,61.18424535687544,-2.4940113438731712,-2.4940113438731712,-2.4940113438731712,-3.0406917387997066,-3.0406917387997066,-3.0406917387997066,0.546680394926535,0.546680394926535,0.546680394926535,0.0,0.0,0.0,58.69023401300227
2021-08-09 04:00:00,61.435318965742724,54.23096130449458,64.44910958432773,61.435318965742724,61.435318965742724,-1.9308403731155206,-1.9308403731155206,-1.9308403731155206,-2.742949246054941,-2.742949246054941,-2.742949246054941,0.8121088729394206,0.8121088729394206,0.8121088729394206,0.0,0.0,0.0,59.5044785926272
2021-08-10 04:00:00,61.51901016869848,54.447027974827904,64.8331109930721,61.51901016869848,61.51901016869848,-1.9669647889522093,-1.9669647889522093,-1.9669647889522093,-2.8413693529959794,-2.8413693529959794,-2.8413693529959794,0.8744045640437702,0.8744045640437702,0.8744045640437702,0.0,0.0,0.0,59.55204537974627
2021-08-11 04:00:00,61.60270137165424,53.94314272612086,64.93558141898188,61.60270137165424,61.60270137165424,-1.9413175277248989,-1.9413175277248989,-1.9413175277248989,-2.864086017280503,-2.864086017280503,-2.864086017280503,0.9227684895556046,0.9227684895556046,0.9227684895556046,0.0,0.0,0.0,59.66138384392934
2021-08-12 04:00:00,61.68639257461002,54.53582887270909,64.64480816180486,61.68639257461002,61.68639257461002,-1.9212972800665777,-1.9212972800665777,-1.9212972800665777,-2.878400013721951,-2.878400013721951,-2.878400013721951,0.957102733655374,0.957102733655374,0.957102733655374,0.0,0.0,0.0,59.76509529454344
2021-08-13 04:00:00,61.77008377756577,54.939038025933336,64.75030739161821,61.77008377756577,61.77008377756577,-2.0631167338161487,-2.0631167338161487,-2.0631167338161487,-3.04069173879268,-3.04069173879268,-3.04069173879268,0.9775750049765313,0.9775750049765313,0.9775750049765313,0.0,0.0,0.0,59.70696704374962
2021-08-16 04:00:00,62.02115738643307,54.94816208555135,65.53002603383233,62.02115738643307,62.02115738643307,-1.7817794963017626,-1.7817794963017626,-1.7817794963017626,-2.7429492460620306,-2.7429492460620306,-2.7429492460620306,0.9611697497602683,0.9611697497602683,0.9611697497602683,0.0,0.0,0.0,60.23937789013131
2021-08-17 04:00:00,62.10484858938882,55.1140932248327,65.49153706880453,62.10484858938882,62.10484858938882,-1.9087580969449949,-1.9087580969449949,-1.9087580969449949,-2.84136935299589,-2.84136935299589,-2.84136935299589,0.9326112560508953,0.9326112560508953,0.9326112560508953,0.0,0.0,0.0,60.19609049244383
2021-08-18 04:00:00,62.1885397923446,55.21088801082403,65.24142543423828,62.1885397923446,62.1885397923446,-1.9697197848680028,-1.9697197848680028,-1.9697197848680028,-2.8640860172818883,-2.8640860172818883,-2.8640860172818883,0.8943662324138856,0.8943662324138856,0.8943662324138856,0.0,0.0,0.0,60.218820007476594
2021-08-19 04:00:00,62.27223099530036,54.88453205978734,65.64208352524338,62.27223099530036,62.27223099530036,-2.0306605717168025,-2.0306605717168025,-2.0306605717168025,-2.8784000137136094,-2.8784000137136094,-2.8784000137136094,0.8477394419968067,0.8477394419968067,0.8477394419968067,0.0,0.0,0.0,60.24157042358356
2021-08-20 04:00:00,62.35592219825612,54.826825932350275,65.51416569638945,62.35592219825612,62.35592219825612,-2.2465806840653753,-2.2465806840653753,-2.2465806840653753,-3.040691738785654,-3.040691738785654,-3.040691738785654,0.7941110547202782,0.7941110547202782,0.7941110547202782,0.0,0.0,0.0,60.10934151419074
2021-08-23 04:00:00,62.60699580712341,55.38795865929434,66.01269911068425,62.60699580712341,62.60699580712341,-2.1375836209681722,-2.1375836209681722,-2.1375836209681722,-2.7429492460630986,-2.7429492460630986,-2.7429492460630986,0.6053656250949264,0.6053656250949264,0.6053656250949264,0.0,0.0,0.0,60.46941218615524
2021-08-24 04:00:00,62.69068701007917,55.21046748674613,65.66465673149307,62.69068701007917,62.69068701007917,-2.3036230682094763,-2.3036230682094763,-2.3036230682094763,-2.8413693529936297,-2.8413693529936297,-2.8413693529936297,0.5377462847841532,0.5377462847841532,0.5377462847841532,0.0,0.0,0.0,60.3870639418697
2021-08-25 04:00:00,62.77437821303494,55.00143129987105,65.66442655116818,62.77437821303494,62.77437821303494,-2.394199784123648,-2.394199784123648,-2.394199784123648,-2.864086017283274,-2.864086017283274,-2.864086017283274,0.46988623315962547,0.46988623315962547,0.46988623315962547,0.0,0.0,0.0,60.38017842891129
2021-08-26 04:00:00,62.858069415990705,54.930234548544945,65.64969791004413,62.858069415990705,62.858069415990705,-2.4755129513427505,-2.4755129513427505,-2.4755129513427505,-2.8784000137111496,-2.8784000137111496,-2.8784000137111496,0.40288706236839905,0.40288706236839905,0.40288706236839905,0.0,0.0,0.0,60.382556464647955
2021-08-27 04:00:00,62.94176061894646,54.921474690554156,65.4916019980653,62.94176061894646,62.94176061894646,-2.702980932639886,-2.702980932639886,-2.702980932639886,-3.0406917387786274,-3.0406917387786274,-3.0406917387786274,0.33771080613874177,0.33771080613874177,0.33771080613874177,0.0,0.0,0.0,60.23877968630657
2021-08-30 04:00:00,63.19283421890176,55.558025370254626,65.56860855175701,63.19283421890176,63.19283421890176,-2.582549971532482,-2.582549971532482,-2.582549971532482,-2.7429492460386915,-2.7429492460386915,-2.7429492460386915,0.16039927450620955,0.16039927450620955,0.16039927450620955,0.0,0.0,0.0,60.61028424736928
2021-08-31 04:00:00,63.27652541888686,55.634874018146895,65.79674485700048,63.27652541888686,63.27652541888686,-2.7323822306237675,-2.7323822306237675,-2.7323822306237675,-2.8413693529913684,-2.8413693529913684,-2.8413693529913684,0.10898712236760104,0.10898712236760104,0.10898712236760104,0.0,0.0,0.0,60.54414318826309
2021-09-01 04:00:00,63.36021661887196,55.115673953400496,65.4228681973073,63.36021661887196,63.36021661887196,-2.8022453812128054,-2.8022453812128054,-2.8022453812128054,-2.8640860172804405,-2.8640860172804405,-2.8640860172804405,0.0618406360676348,0.0618406360676348,0.0618406360676348,0.0,0.0,0.0,60.55797123765915
2021-09-02 04:00:00,63.443907818857056,55.06553840600377,65.74562003877968,63.443907818857056,63.443907818857056,-2.8593984914168487,-2.8593984914168487,-2.8593984914168487,-2.878400013720633,-2.878400013720633,-2.878400013720633,0.019001522303784556,0.019001522303784556,0.019001522303784556,0.0,0.0,0.0,60.58450932744021
2021-09-03 04:00:00,63.52759901884215,54.941721070650914,65.70014025321696,63.52759901884215,63.52759901884215,-3.060295525784422,-3.060295525784422,-3.060295525784422,-3.040691738780252,-3.040691738780252,-3.040691738780252,-0.019603787004170575,-0.019603787004170575,-0.019603787004170575,0.0,0.0,0.0,60.46730349305773
2021-09-07 04:00:00,63.86236381878255,55.762514714978266,66.02831277159555,63.86236381878255,63.86236381878255,-2.9772048533045283,-2.9772048533045283,-2.9772048533045283,-2.841369352989107,-2.841369352989107,-2.841369352989107,-0.13583550031542133,-0.13583550031542133,-0.13583550031542133,0.0,0.0,0.0,60.88515896547802
2021-09-08 04:00:00,63.946055018767645,55.60072061118681,66.11741911887724,63.946055018767645,63.946055018767645,-3.0207588648117,-3.0207588648117,-3.0207588648117,-2.8640860172818248,-2.8640860172818248,-2.8640860172818248,-0.15667284752987518,-0.15667284752987518,-0.15667284752987518,0.0,0.0,0.0,60.92529615395595
2021-09-09 04:00:00,64.02974621875273,55.63714316432179,66.52474335902076,64.02974621875273,64.02974621875273,-3.053113282134489,-3.053113282134489,-3.053113282134489,-2.878400013718173,-2.878400013718173,-2.878400013718173,-0.17471326841631632,-0.17471326841631632,-0.17471326841631632,0.0,0.0,0.0,60.976632936618245
2021-09-10 04:00:00,64.11343741873785,55.88385373797552,66.20792372026148,64.11343741873785,64.11343741873785,-3.2308015354705,-3.2308015354705,-3.2308015354705,-3.040691738801076,-3.040691738801076,-3.040691738801076,-0.19010979666942313,-0.19010979666942313,-0.19010979666942313,0.0,0.0,0.0,60.88263588326735
2021-09-13 04:00:00,64.36451101869314,56.510054878871934,66.58376629906012,64.36451101869314,64.36451101869314,-2.9634973607233763,-2.9634973607233763,-2.9634973607233763,-2.7429492460528704,-2.7429492460528704,-2.7429492460528704,-0.22054811467050595,-0.22054811467050595,-0.22054811467050595,0.0,0.0,0.0,61.40101365796976
2021-09-14 04:00:00,64.44820221867823,56.30474822571568,66.57566508459695,64.44820221867823,64.44820221867823,-3.066287469546255,-3.066287469546255,-3.066287469546255,-2.8413693529965762,-2.8413693529965762,-2.8413693529965762,-0.2249181165496791,-0.2249181165496791,-0.2249181165496791,0.0,0.0,0.0,61.38191474913198
2021-09-15 04:00:00,64.53189341866333,56.20086890417357,67.06521587981938,64.53189341866333,64.53189341866333,-3.0899217337732106,-3.0899217337732106,-3.0899217337732106,-2.864086017282445,-2.864086017282445,-2.864086017282445,-0.2258357164907655,-0.2258357164907655,-0.2258357164907655,0.0,0.0,0.0,61.44197168489012
2021-09-16 04:00:00,64.61558461864843,56.57731720415134,66.57453502922208,64.61558461864843,64.61558461864843,-3.1011857479859954,-3.1011857479859954,-3.1011857479859954,-2.878400013715713,-2.878400013715713,-2.878400013715713,-0.22278573427028223,-0.22278573427028223,-0.22278573427028223,0.0,0.0,0.0,61.51439887066243
2021-09-17 04:00:00,64.69927581863352,56.28845514052861,66.56605555371193,64.69927581863352,64.69927581863352,-3.255841010754207,-3.255841010754207,-3.255841010754207,-3.040691738802702,-3.040691738802702,-3.040691738802702,-0.2151492719515055,-0.2151492719515055,-0.2151492719515055,0.0,0.0,0.0,61.443434807879314
2021-09-20 04:00:00,64.95034941858881,56.98259034755205,66.82259002347165,64.95034941858881,64.95034941858881,-2.9003316945004727,-2.9003316945004727,-2.9003316945004727,-2.74294924605394,-2.74294924605394,-2.74294924605394,-0.15738244844653249,-0.15738244844653249,-0.15738244844653249,0.0,0.0,0.0,62.05001772408834
2021-09-21 04:00:00,65.03404061857391,56.66970726789096,67.22375775075348,65.03404061857391,65.03404061857391,-2.9652277989039804,-2.9652277989039804,-2.9652277989039804,-2.8413693529943154,-2.8413693529943154,-2.8413693529943154,-0.12385844590966409,-0.12385844590966409,-0.12385844590966409,0.0,0.0,0.0,62.06881281966993
2021-09-22 04:00:00,65.11773181855901,57.152862693302495,67.33508118863608,65.11773181855901,65.11773181855901,-2.9459677993885554,-2.9459677993885554,-2.9459677993885554,-2.86408601728383,-2.86408601728383,-2.86408601728383,-0.08188178210472559,-0.08188178210472559,-0.08188178210472559,0.0,0.0,0.0,62.17176401917045
2021-09-23 04:00:00,65.20142301854412,57.2224549676438,67.46172673988164,65.20142301854412,65.20142301854412,-2.9091367675152946,-2.9091367675152946,-2.9091367675152946,-2.878400013725196,-2.878400013725196,-2.878400013725196,-0.030736753790098447,-0.030736753790098447,-0.030736753790098447,0.0,0.0,0.0,62.29228625102883
2021-09-24 04:00:00,65.28511421852922,57.03554385009188,67.7215206616645,65.28511421852922,65.28511421852922,-3.010499458001718,-3.010499458001718,-3.010499458001718,-3.040691738778372,-3.040691738778372,-3.040691738778372,0.030192280776654028,0.030192280776654028,0.030192280776654028,0.0,0.0,0.0,62.2746147605275
2021-09-27 04:00:00,65.5361878184845,58.052437430434246,68.2411267528755,65.5361878184845,65.5361878184845,-2.467328760799695,-2.467328760799695,-2.467328760799695,-2.742949246055008,-2.742949246055008,-2.742949246055008,0.27562048525531313,0.27562048525531313,0.27562048525531313,0.0,0.0,0.0,63.06885905768481
2021-09-28 04:00:00,65.6198790184696,57.47772401348071,68.76384097227451,65.6198790184696,65.6198790184696,-2.46270036785367,-2.46270036785367,-2.46270036785367,-2.841369352994225,-2.841369352994225,-2.841369352994225,0.3786689851405551,0.3786689851405551,0.3786689851405551,0.0,0.0,0.0,63.15717865061593
2021-09-29 04:00:00,65.70357021845471,58.59985123191465,68.90148028309662,65.70357021845471,65.70357021845471,-2.372133612372811,-2.372133612372811,-2.372133612372811,-2.864086017283105,-2.864086017283105,-2.864086017283105,0.49195240491029474,0.49195240491029474,0.49195240491029474,0.0,0.0,0.0,63.3314366060819
2021-09-30 04:00:00,65.78726141843981,58.606910580344106,68.67208320712892,65.78726141843981,65.78726141843981,-2.263535230787459,-2.263535230787459,-2.263535230787459,-2.878400013722736,-2.878400013722736,-2.878400013722736,0.6148647829352769,0.6148647829352769,0.6148647829352769,0.0,0.0,0.0,63.52372618765235
2021-10-01 04:00:00,65.8709526184249,58.64981308628818,68.85729379581764,65.8709526184249,65.8709526184249,-2.2941538653667397,-2.2941538653667397,-2.2941538653667397,-3.0406917388078485,-3.0406917388078485,-3.0406917388078485,0.746537873441109,0.746537873441109,0.746537873441109,0.0,0.0,0.0,63.576798753058156
2021-10-04 04:00:00,66.12202621838019,59.40747971249965,70.11019861123896,66.12202621838019,66.12202621838019,-1.561364569291668,-1.561364569291668,-1.561364569291668,-2.7429492460681195,-2.7429492460681195,-2.7429492460681195,1.1815846767764513,1.1815846767764513,1.1815846767764513,0.0,0.0,0.0,64.56066164908852
2021-10-05 04:00:00,66.20571741836531,59.815174430033004,70.02264963832464,66.20571741836531,66.20571741836531,-1.5067902903959927,-1.5067902903959927,-1.5067902903959927,-2.8413693529897928,-2.8413693529897928,-2.8413693529897928,1.3345790625938005,1.3345790625938005,1.3345790625938005,0.0,0.0,0.0,64.69892712796931
2021-10-06 04:00:00,66.28940861835041,59.3587195779074,69.90665136361635,66.28940861835041,66.28940861835041,-1.3757116092713533,-1.3757116092713533,-1.3757116092713533,-2.8640860172823808,-2.8640860172823808,-2.8640860172823808,1.4883744080110277,1.4883744080110277,1.4883744080110277,0.0,0.0,0.0,64.91369700907906
2021-10-07 04:00:00,66.3730998183355,59.824063463838435,70.58700464532936,66.3730998183355,66.3730998183355,-1.2375748427263844,-1.2375748427263844,-1.2375748427263844,-2.878400013714394,-2.878400013714394,-2.878400013714394,1.6408251709880097,1.6408251709880097,1.6408251709880097,0.0,0.0,0.0,65.13552497560912
2021-10-08 04:00:00,66.4567910183206,59.93077560873672,70.77199538592605,66.4567910183206,66.4567910183206,-1.2510017082254985,-1.2510017082254985,-1.2510017082254985,-3.040691738800822,-3.040691738800822,-3.040691738800822,1.7896900305753236,1.7896900305753236,1.7896900305753236,0.0,0.0,0.0,65.2057893100951
2021-10-11 04:00:00,66.70786461827589,60.95769426756436,70.77006331464528,66.70786461827589,66.70786461827589,-0.5509816718128976,-0.5509816718128976,-0.5509816718128976,-2.742949246037691,-2.742949246037691,-2.742949246037691,2.1919675742247935,2.1919675742247935,2.1919675742247935,0.0,0.0,0.0,66.156882946463
2021-10-12 04:00:00,66.79155581826099,60.86042967555509,70.91453652828793,66.79155581826099,66.79155581826099,-0.5374383071493808,-0.5374383071493808,-0.5374383071493808,-2.8413693529994335,-2.8413693529994335,-2.8413693529994335,2.303931045850053,2.303931045850053,2.303931045850053,0.0,0.0,0.0,66.2541175111116
2021-10-13 04:00:00,66.87524701824609,61.22530405933477,71.68143513091711,66.87524701824609,66.87524701824609,-0.46262260271474526,-0.46262260271474526,-0.46262260271474526,-2.8640860172816573,-2.8640860172816573,-2.8640860172816573,2.401463414566912,2.401463414566912,2.401463414566912,0.0,0.0,0.0,66.41262441553134
2021-10-14 04:00:00,66.95893821823118,61.016278662578664,71.89990119330604,66.95893821823118,66.95893821823118,-0.39555790480808317,-0.39555790480808317,-0.39555790480808317,-2.878400013711934,-2.878400013711934,-2.878400013711934,2.48284210890385,2.48284210890385,2.48284210890385,0.0,0.0,0.0,66.5633803134231
2021-10-15 04:00:00,67.04262941821628,60.91562864531331,71.643956474058,67.04262941821628,67.04262941821628,-0.49408145912092477,-0.49408145912092477,-0.49408145912092477,-3.0406917388024475,-3.0406917388024475,-3.0406917388024475,2.5466102796815226,2.5466102796815226,2.5466102796815226,0.0,0.0,0.0,66.54854795909536
2021-10-18 04:00:00,67.29370301817158,62.00312257751069,71.86845192299648,67.29370301817158,67.29370301817158,-0.12046118130873938,-0.12046118130873938,-0.12046118130873938,-2.742949246050801,-2.742949246050801,-2.742949246050801,2.622488064742061,2.622488064742061,2.622488064742061,0.0,0.0,0.0,67.17324183686284
2021-10-19 04:00:00,67.37739421815668,61.839767615370604,72.47958375183146,67.37739421815668,67.37739421815668,-0.23351390583183743,-0.23351390583183743,-0.23351390583183743,-2.841369352997173,-2.841369352997173,-2.841369352997173,2.6078554471653352,2.6078554471653352,2.6078554471653352,0.0,0.0,0.0,67.14388031232484
