ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-03 05:00:00,40.16667199934082,17.466962097488498,59.237677552898596,40.16667199934082,40.16667199934082,-2.1137611551516318,-2.1137611551516318,-2.1137611551516318,-5.20067624767824,-5.20067624767824,-5.20067624767824,3.086915092526609,3.086915092526609,3.086915092526609,0.0,0.0,0.0,38.05291084418919
2000-01-04 05:00:00,40.153589681929176,18.216813032127046,58.171061764180955,40.153589681929176,40.153589681929176,-2.100883132438681,-2.100883132438681,-2.100883132438681,-5.164127091264859,-5.164127091264859,-5.164127091264859,3.063243958826178,3.063243958826178,3.063243958826178,0.0,0.0,0.0,38.052706549490495
2000-01-05 05:00:00,40.14050736451754,18.65862542205599,58.992849670147834,40.14050736451754,40.14050736451754,-2.047198787491085,-2.047198787491085,-2.047198787491085,-5.091232886165552,-5.091232886165552,-5.091232886165552,3.0440340986744667,3.0440340986744667,3.0440340986744667,0.0,0.0,0.0,38.093308577026455
2000-01-06 05:00:00,40.12742504710589,16.48825985324377,56.33659788045682,40.12742504710589,40.12742504710589,-2.309715360291145,-2.309715360291145,-2.309715360291145,-5.338918179345884,-5.338918179345884,-5.338918179345884,3.0292028190547393,3.0292028190547393,3.0292028190547393,0.0,0.0,0.0,37.817709686814744
2000-01-07 05:00:00,40.11434272969425,18.04474919460834,58.40213410895437,40.11434272969425,40.11434272969425,-1.4353975306719908,-1.4353975306719908,-1.4353975306719908,-4.454038272661541,-4.454038272661541,-4.454038272661541,3.01864074198955,3.01864074198955,3.01864074198955,0.0,0.0,0.0,38.67894519902226
2000-01-10 05:00:00,40.075095777459325,18.77909093505088,59.05671090655001,40.075095777459325,40.075095777459325,-2.1896109838294486,-2.1896109838294486,-2.1896109838294486,-5.200676247659648,-5.200676247659648,-5.200676247659648,3.0110652638302002,3.0110652638302002,3.0110652638302002,0.0,0.0,0.0,37.88548479362988
2000-01-11 05:00:00,40.06201346004768,18.43270114161405,56.75274754938039,40.06201346004768,40.06201346004768,-2.148197537291294,-2.148197537291294,-2.148197537291294,-5.164127091266228,-5.164127091266228,-5.164127091266228,3.0159295539749342,3.0159295539749342,3.0159295539749342,0.0,0.0,0.0,37.913815922756385
2000-01-12 05:00:00,40.048931142636036,16.41540048397819,57.98997324556306,40.048931142636036,40.048931142636036,-2.067147833391464,-2.067147833391464,-2.067147833391464,-5.091232886163103,-5.091232886163103,-5.091232886163103,3.024085052771639,3.024085052771639,3.024085052771639,0.0,0.0,0.0,37.98178330924457
2000-01-13 05:00:00,40.0358488252244,16.657901935203544,57.61875439260293,40.0358488252244,40.0358488252244,-2.3036813964180696,-2.3036813964180696,-2.3036813964180696,-5.3389181793462175,-5.3389181793462175,-5.3389181793462175,3.0352367829281475,3.0352367829281475,3.0352367829281475,0.0,0.0,0.0,37.73216742880633
2000-01-14 05:00:00,40.022766507812754,20.031848108099304,58.5326717798792,40.022766507812754,40.022766507812754,-1.404987366445903,-1.404987366445903,-1.404987366445903,-4.454038272681715,-4.454038272681715,-4.454038272681715,3.0490509062358124,3.0490509062358124,3.0490509062358124,0.0,0.0,0.0,38.61777914136685
2000-01-18 05:00:00,39.970437238166184,18.370176340547278,57.93567753414105,39.970437238166184,39.970437238166184,-2.0413655550409846,-2.0413655550409846,-2.0413655550409846,-5.164127091267597,-5.164127091267597,-5.164127091267597,3.1227615362266126,3.1227615362266126,3.1227615362266126,0.0,0.0,0.0,37.9290716831252
2000-01-19 05:00:00,39.95735492075455,17.2606109012731,57.0612087341935,39.95735492075455,39.95735492075455,-1.9478708531111721,-1.9478708531111721,-1.9478708531111721,-5.091232886168636,-5.091232886168636,-5.091232886168636,3.143362033057463,3.143362033057463,3.143362033057463,0.0,0.0,0.0,38.00948406764338
2000-01-20 05:00:00,39.9442726033429,19.012915318990785,58.29006451417012,39.9442726033429,39.9442726033429,-2.175226892147886,-2.175226892147886,-2.175226892147886,-5.338918179340728,-5.338918179340728,-5.338918179340728,3.1636912871928415,3.1636912871928415,3.1636912871928415,0.0,0.0,0.0,37.76904571119502
2000-01-21 05:00:00,39.93119028593126,18.061654500757996,59.81709471733904,39.93119028593126,39.93119028593126,-1.2709401427032077,-1.2709401427032077,-1.2709401427032077,-4.454038272669547,-4.454038272669547,-4.454038272669547,3.1830981299663392,3.1830981299663392,3.1830981299663392,0.0,0.0,0.0,38.66025014322805
2000-01-24 05:00:00,39.89194333369633,16.38740228551403,57.95356467075725,39.89194333369633,39.89194333369633,-1.97202952281708,-1.97202952281708,-1.97202952281708,-5.200676247664111,-5.200676247664111,-5.200676247664111,3.228646724847031,3.228646724847031,3.228646724847031,0.0,0.0,0.0,37.91991381087925
2000-01-25 05:00:00,39.87886101628469,18.172451824559612,57.48699604311927,39.87886101628469,39.87886101628469,-1.927078115951073,-1.927078115951073,-1.927078115951073,-5.164127091270429,-5.164127091270429,-5.164127091270429,3.237048975319357,3.237048975319357,3.237048975319357,0.0,0.0,0.0,37.95178290033361
2000-01-26 05:00:00,39.865778698873044,17.4737168208835,57.63513182117887,39.865778698873044,39.865778698873044,-1.8505176052379513,-1.8505176052379513,-1.8505176052379513,-5.091232886168939,-5.091232886168939,-5.091232886168939,3.2407152809309876,3.2407152809309876,3.2407152809309876,0.0,0.0,0.0,38.01526109363509
2000-01-27 05:00:00,39.852696381461406,17.797023684744794,58.21552313165107,39.852696381461406,39.852696381461406,-2.1001039577802088,-2.1001039577802088,-2.1001039577802088,-5.338918179344973,-5.338918179344973,-5.338918179344973,3.238814221564765,3.238814221564765,3.238814221564765,0.0,0.0,0.0,37.7525924236812
2000-01-28 05:00:00,39.83961406404976,18.757419402434763,58.44224868347513,39.83961406404976,39.83961406404976,-1.2235267941339905,-1.2235267941339905,-1.2235267941339905,-4.454038272658308,-4.454038272658308,-4.454038272658308,3.2305114785243183,3.2305114785243183,3.2305114785243183,0.0,0.0,0.0,38.616087269915774
