ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-02-19 05:00:00,-9.080079313294302,-56.97508345928054,59.21191413122337,-9.080079313294302,-9.080079313294302,11.32021450429138,11.32021450429138,11.32021450429138,12.09503147775189,12.09503147775189,12.09503147775189,-0.7748169734605094,-0.7748169734605094,-0.7748169734605094,0.0,0.0,0.0,2.240135190997078
2004-02-20 05:00:00,-9.079627317877257,-57.581649539406705,55.5841546459757,-9.079627317877257,-9.079627317877257,9.234535075559716,9.234535075559716,9.234535075559716,10.038256201261051,10.038256201261051,10.038256201261051,-0.8037211257013346,-0.8037211257013346,-0.8037211257013346,0.0,0.0,0.0,0.15490775768245868
2004-02-23 05:00:00,-9.078271331626127,-53.92476562300539,57.51647634371162,-9.078271331626127,-9.078271331626127,11.171049533567956,11.171049533567956,11.171049533567956,12.200046329724348,12.200046329724348,12.200046329724348,-1.0289967961563897,-1.0289967961563897,-1.0289967961563897,0.0,0.0,0.0,2.0927782019418295
2004-02-24 05:00:00,-9.077819336209082,-53.728696508561,54.99643008488452,-9.077819336209082,-9.077819336209082,10.29990745501735,10.29990745501735,10.29990745501735,11.436430568750843,11.436430568750843,11.436430568750843,-1.1365231137334928,-1.1365231137334928,-1.1365231137334928,0.0,0.0,0.0,1.2220881188082675
2004-02-25 05:00:00,-9.077367340792039,-56.59934333285646,62.41332722451362,-9.077367340792039,-9.077367340792039,10.990666388566064,10.990666388566064,10.990666388566064,12.243360700577819,12.243360700577819,12.243360700577819,-1.2526943120117555,-1.2526943120117555,-1.2526943120117555,0.0,0.0,0.0,1.913299047774025
2004-02-26 05:00:00,-9.076915345374996,-54.07463839354849,56.307867828328256,-9.076915345374996,-9.076915345374996,10.722249631839034,10.722249631839034,10.722249631839034,12.095031477759639,12.095031477759639,12.095031477759639,-1.3727818459206071,-1.3727818459206071,-1.3727818459206071,0.0,0.0,0.0,1.6453342864640383
2004-02-27 05:00:00,-9.076463349957951,-59.72806336389285,58.058833291762674,-9.076463349957951,-9.076463349957951,8.546165021589989,8.546165021589989,8.546165021589989,10.038256201231956,10.038256201231956,10.038256201231956,-1.4920911796419691,-1.4920911796419691,-1.4920911796419691,0.0,0.0,0.0,-0.5302983283679623
2004-03-01 05:00:00,-9.075107363706818,-62.117244042606444,59.0959402644858,-9.075107363706818,-9.075107363706818,10.398872047539614,10.398872047539614,10.398872047539614,12.200046329663053,12.200046329663053,12.200046329663053,-1.8011742821234387,-1.8011742821234387,-1.8011742821234387,0.0,0.0,0.0,1.3237646838327954
2004-03-02 05:00:00,-9.074655368289775,-52.88566388274075,62.27061023692584,-9.074655368289775,-9.074655368289775,9.561623808809527,9.561623808809527,9.561623808809527,11.436430568759711,11.436430568759711,11.436430568759711,-1.8748067599501823,-1.8748067599501823,-1.8748067599501823,0.0,0.0,0.0,0.4869684405197514
2004-03-03 05:00:00,-9.074203372872732,-56.11369792160477,59.13858196410098,-9.074203372872732,-9.074203372872732,10.315071649458877,10.315071649458877,10.315071649458877,12.243360700581722,12.243360700581722,12.243360700581722,-1.9282890511228452,-1.9282890511228452,-1.9282890511228452,0.0,0.0,0.0,1.240868276586145
2004-03-04 05:00:00,-9.073751377455688,-55.68825161695749,52.583037265777264,-9.073751377455688,-9.073751377455688,10.135874534351139,10.135874534351139,10.135874534351139,12.095031477767385,12.095031477767385,12.095031477767385,-1.9591569434162472,-1.9591569434162472,-1.9591569434162472,0.0,0.0,0.0,1.062123156895451
2004-03-05 05:00:00,-9.073299382038643,-58.536647479855375,59.61119347072074,-9.073299382038643,-9.073299382038643,8.072701516877736,8.072701516877736,8.072701516877736,10.038256201202865,10.038256201202865,10.038256201202865,-1.9655546843251277,-1.9655546843251277,-1.9655546843251277,0.0,0.0,0.0,-1.0005978651609073
2004-03-08 05:00:00,-9.071943395787514,-51.99821223756947,56.741129589846445,-9.071943395787514,-9.071943395787514,10.371037233148227,10.371037233148227,10.371037233148227,12.200046329690577,12.200046329690577,12.200046329690577,-1.8290090965423507,-1.8290090965423507,-1.8290090965423507,0.0,0.0,0.0,1.2990938373607133
