ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-11-13 05:00:00,79.29090544055951,52.7355130426252,80.00322553465094,79.29090544055951,79.29090544055951,-13.116680013375323,-13.116680013375323,-13.116680013375323,-13.644625556414764,-13.644625556414764,-13.644625556414764,0.5279455430394434,0.5279455430394434,0.5279455430394434,0.0,0.0,0.0,66.17422542718418
2019-11-14 05:00:00,79.2712641279829,52.958520592509075,80.00027978617132,79.2712641279829,79.2712641279829,-13.163809626155226,-13.163809626155226,-13.163809626155226,-13.988480078361071,-13.988480078361071,-13.988480078361071,0.8246704522058437,0.8246704522058437,0.8246704522058437,0.0,0.0,0.0,66.10745450182768
2019-11-15 05:00:00,79.2516228154063,52.49214786883704,81.70547119507832,79.2516228154063,79.2516228154063,-12.019507097680874,-12.019507097680874,-12.019507097680874,-13.140633238351446,-13.140633238351446,-13.140633238351446,1.1211261406705728,1.1211261406705728,1.1211261406705728,0.0,0.0,0.0,67.23211571772542
2019-11-18 05:00:00,79.19269887767645,53.35210707456486,81.04441279902157,79.19269887767645,79.19269887767645,-12.305082005469766,-12.305082005469766,-12.305082005469766,-14.270240286461044,-14.270240286461044,-14.270240286461044,1.965158280991279,1.965158280991279,1.965158280991279,0.0,0.0,0.0,66.88761687220668
2019-11-19 05:00:00,79.17305756509984,54.247920535432755,82.03901904310634,79.17305756509984,79.17305756509984,-11.233985451793364,-11.233985451793364,-11.233985451793364,-13.451539728876893,-13.451539728876893,-13.451539728876893,2.217554277083528,2.217554277083528,2.217554277083528,0.0,0.0,0.0,67.93907211330648
2019-11-20 05:00:00,79.15341625252323,53.747745347136494,81.68551039123086,79.15341625252323,79.15341625252323,-11.195404826518066,-11.195404826518066,-11.195404826518066,-13.644625556421454,-13.644625556421454,-13.644625556421454,2.449220729903387,2.449220729903387,2.449220729903387,0.0,0.0,0.0,67.95801142600516
2019-11-21 05:00:00,79.13377493994663,53.958158777236136,82.46397291053493,79.13377493994663,79.13377493994663,-11.33151862129263,-11.33151862129263,-11.33151862129263,-13.988480078371948,-13.988480078371948,-13.988480078371948,2.656961457079317,2.656961457079317,2.656961457079317,0.0,0.0,0.0,67.802256318654
2019-11-22 05:00:00,79.11413362737002,55.6979309195674,82.81115342109098,79.11413362737002,79.11413362737002,-10.30259065665285,-10.30259065665285,-10.30259065665285,-13.140633238373375,-13.140633238373375,-13.140633238373375,2.8380425817205257,2.8380425817205257,2.8380425817205257,0.0,0.0,0.0,68.81154297071717
2019-11-25 05:00:00,79.05520968964018,55.00793634540649,82.5211040532049,79.05520968964018,79.05520968964018,-11.06831954195067,-11.06831954195067,-11.06831954195067,-14.270240286431525,-14.270240286431525,-14.270240286431525,3.2019207444808533,3.2019207444808533,3.2019207444808533,0.0,0.0,0.0,67.98689014768951
2019-11-26 05:00:00,79.03556837706357,54.006826931097876,83.09096474041529,79.03556837706357,79.03556837706357,-10.19172074401132,-10.19172074401132,-10.19172074401132,-13.451539728893987,-13.451539728893987,-13.451539728893987,3.259818984882666,3.259818984882666,3.259818984882666,0.0,0.0,0.0,68.84384763305225
2019-11-27 05:00:00,79.01592706448696,55.45708152651978,83.37192677206714,79.01592706448696,79.01592706448696,-10.358927338290115,-10.358927338290115,-10.358927338290115,-13.644625556421385,-13.644625556421385,-13.644625556421385,3.2856982181312704,3.2856982181312704,3.2856982181312704,0.0,0.0,0.0,68.65699972619684
2019-11-29 05:00:00,78.97664443933374,54.51522911052707,83.25915699188019,78.97664443933374,78.97664443933374,-9.89591945613332,-9.89591945613332,-9.89591945613332,-13.140633238362529,-13.140633238362529,-13.140633238362529,3.244713782229207,3.244713782229207,3.244713782229207,0.0,0.0,0.0,69.08072498320041
2019-12-02 05:00:00,78.9177205016039,54.23391382825307,81.10391265640793,78.9177205016039,78.9177205016039,-11.292605320854394,-11.292605320854394,-11.292605320854394,-14.270240286448137,-14.270240286448137,-14.270240286448137,2.977634965593745,2.977634965593745,2.977634965593745,0.0,0.0,0.0,67.6251151807495
2019-12-03 05:00:00,78.8980791890273,55.25425408249395,82.90310040691541,78.8980791890273,78.8980791890273,-10.607619402760678,-10.607619402760678,-10.607619402760678,-13.451539728868568,-13.451539728868568,-13.451539728868568,2.8439203261078894,2.8439203261078894,2.8439203261078894,0.0,0.0,0.0,68.29045978626662
2019-12-04 05:00:00,78.87843787645068,53.43102422454365,81.29575914883033,78.87843787645068,78.87843787645068,-10.951525381431441,-10.951525381431441,-10.951525381431441,-13.644625556409474,-13.644625556409474,-13.644625556409474,2.693100174978034,2.693100174978034,2.693100174978034,0.0,0.0,0.0,67.92691249501924
2019-12-05 05:00:00,78.85879656387407,53.32697160057765,82.20837817260067,78.85879656387407,78.85879656387407,-11.459816591616404,-11.459816591616404,-11.459816591616404,-13.988480078345281,-13.988480078345281,-13.988480078345281,2.5286634867288784,2.5286634867288784,2.5286634867288784,0.0,0.0,0.0,67.39897997225766
2019-12-06 05:00:00,78.83915525129746,54.039000999802425,82.54094989168354,78.83915525129746,78.83915525129746,-10.786415358033533,-10.786415358033533,-10.786415358033533,-13.140633238351686,-13.140633238351686,-13.140633238351686,2.354217880318153,2.354217880318153,2.354217880318153,0.0,0.0,0.0,68.05273989326392
2019-12-09 05:00:00,78.78023131356763,52.50359315197018,80.58094649900828,78.78023131356763,78.78023131356763,-12.463276753812847,-12.463276753812847,-12.463276753812847,-14.270240286435332,-14.270240286435332,-14.270240286435332,1.806963532622484,1.806963532622484,1.806963532622484,0.0,0.0,0.0,66.31695455975478
2019-12-10 05:00:00,78.76059000099102,53.177594152753926,81.10651763945043,78.76059000099102,78.76059000099102,-11.823457907040158,-11.823457907040158,-11.823457907040158,-13.451539728885658,-13.451539728885658,-13.451539728885658,1.6280818218455007,1.6280818218455007,1.6280818218455007,0.0,0.0,0.0,66.93713209395085
